SMILE
OC[C@@H]1NC[C@H](C1)NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1[nH]nnn1)c1cccc2c1nc([nH]2)N
OC[C@H]1NC[C@H](C1)NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1[nH]nnn1)c1cccc2c1nc([nH]2)N
OC[C@H]1NC[C@H](C1)NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1[nH]nnn1)c1cccc2c1nc([nH]2)N
OC[C@H]1NC[C@H](C1)NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1[nH]nnn1)c1cccc2c1nc([nH]2)N
OC[C@@]1(CCNC1)NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1[nH]nnn1)c1cccc2c1nc([nH]2)N
OC[C@@]1(CCNC1)NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1[nH]nnn1)c1cccc2c1nc([nH]2)N
OC[C@@]1(CCNC1)NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1[nH]nnn1)c1cccc2c1nc([nH]2)N
OC[C@]1(CCNC1)NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1[nH]nnn1)c1cccc2c1nc([nH]2)N
OC[C@]1(CCNC1)NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1[nH]nnn1)c1cccc2c1nc([nH]2)N
OC[C@]1(CCNC1)NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1[nH]nnn1)c1cccc2c1nc([nH]2)N
Nc1[nH]c2c(n1)c(ccc2)c1ccc(c(c1c1nnn[nH]1)S(=O)(=O)N)S(=O)(=O)N[C@@H]1CCCNC1
Nc1[nH]c2c(n1)c(ccc2)c1ccc(c(c1c1nnn[nH]1)S(=O)(=O)N)S(=O)(=O)N[C@@H]1CCCNC1
Nc1[nH]c2c(n1)c(ccc2)c1ccc(c(c1c1nnn[nH]1)S(=O)(=O)N)S(=O)(=O)N[C@@H]1CCCNC1
Nc1[nH]c2c(n1)c(ccc2)c1ccc(c(c1c1nnn[nH]1)S(=O)(=O)N)S(=O)(=O)N[C@H]1CCCNC1
Nc1[nH]c2c(n1)c(ccc2)c1ccc(c(c1c1nnn[nH]1)S(=O)(=O)N)S(=O)(=O)N[C@H]1CCCNC1
Nc1[nH]c2c(n1)c(ccc2)c1ccc(c(c1c1nnn[nH]1)S(=O)(=O)N)S(=O)(=O)N[C@H]1CCCNC1
NCCNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1[nH]nnn1)c1cc(F)cc2c1nc([nH]2)N
NCCNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1[nH]nnn1)c1cc(F)cc2c1nc([nH]2)N
NCCNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1[nH]nnn1)c1cc(F)cc2c1nc([nH]2)N
Fc1cc2[nH]c(nc2c(c1)c1ccc(c(c1c1[nH]nnn1)S(=O)(=O)N)S(=O)(=O)N[C@@H]1CCNC1)N
Fc1cc2[nH]c(nc2c(c1)c1ccc(c(c1c1[nH]nnn1)S(=O)(=O)N)S(=O)(=O)N[C@@H]1CCNC1)N
Fc1cc2[nH]c(nc2c(c1)c1ccc(c(c1c1[nH]nnn1)S(=O)(=O)N)S(=O)(=O)N[C@@H]1CCNC1)N
NCCCNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1n[nH]nn1)c1cccc2c1nc([nH]2)N
NCCCNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1n[nH]nn1)c1cccc2c1nc([nH]2)N
NCCCNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1n[nH]nn1)c1cccc2c1nc([nH]2)N
NCCCNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1n[nH]nn1)c1cccc2c1nc(n2C)N
NCCCNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1n[nH]nn1)c1cccc2c1nc(n2C)N
NCCCNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1n[nH]nn1)c1cccc2c1nc(n2C)N
C[C@@H](CNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1nn[nH]n1)c1cccc2c1nc([nH]2)N)N
C[C@@H](CNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1nn[nH]n1)c1cccc2c1nc([nH]2)N)N
C[C@@H](CNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1nn[nH]n1)c1cccc2c1nc([nH]2)N)N
C[C@H](CNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1nn[nH]n1)c1cccc2c1nc([nH]2)N)N
C[C@H](CNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1nn[nH]n1)c1cccc2c1nc([nH]2)N)N
C[C@H](CNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1nn[nH]n1)c1cccc2c1nc([nH]2)N)N
NC[C@@H](NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1nn[nH]n1)c1cccc2c1nc([nH]2)N)C
NC[C@@H](NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1nn[nH]n1)c1cccc2c1nc([nH]2)N)C
NC[C@@H](NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1nn[nH]n1)c1cccc2c1nc([nH]2)N)C
NC[C@H](NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1nn[nH]n1)c1cccc2c1nc([nH]2)N)C
NC[C@H](NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1nn[nH]n1)c1cccc2c1nc([nH]2)N)C
NC[C@H](NS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1nn[nH]n1)c1cccc2c1nc([nH]2)N)C
NC(=O)[C@@H](CNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1n[nH]nn1)c1cccc2c1nc([nH]2)N)N
NC(=O)[C@@H](CNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1n[nH]nn1)c1cccc2c1nc([nH]2)N)N
NC(=O)[C@@H](CNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1n[nH]nn1)c1cccc2c1nc([nH]2)N)N
NC(=O)[C@H](CNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1n[nH]nn1)c1cccc2c1nc([nH]2)N)N
NC(=O)[C@H](CNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1n[nH]nn1)c1cccc2c1nc([nH]2)N)N
NC(=O)[C@H](CNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1n[nH]nn1)c1cccc2c1nc([nH]2)N)N
OC[C@@H](CNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1n[nH]nn1)c1cccc2c1nc([nH]2)N)N
OC[C@@H](CNS(=O)(=O)c1ccc(c(c1S(=O)(=O)N)c1n[nH]nn1)c1cccc2c1nc([nH]2)N)N
