SMILE
COc1cc(ccc1Nc1ncc(c(n1)Nc1ccccc1S(=O)(=O)C(C)C)Cl)N1CCC(CC1)N1CCN(CC1)C
COc1cc(ccc1Nc1ncc(c(n1)Nc1ccccc1S(=O)(=O)C(C)C)Cl)N1CCC(CC1)N1CCN(CC1)C
COc1cc(ccc1Nc1ncc(c(n1)Nc1ccccc1S(=O)(=O)C(C)C)Cl)N1CCC(CC1)N1CCN(CC1)C
COc1cc(ccc1Nc1ncc(c(n1)Nc1ccccc1S(=O)(=O)C(C)C)Cl)N1CCC(CC1)N1CCN(CC1)C
COc1cc(ccc1Nc1ncc(c(n1)Nc1ccccc1S(=O)(=O)C(C)C)Cl)N1CCC(CC1)N1CCN(CC1)C
COc1cc(ccc1Nc1ncc(c(n1)Nc1ccccc1S(=O)(=O)C(C)C)Cl)N1CCC(CC1)N1CCN(CC1)C
COc1cc(ccc1Nc1ncc(c(n1)Nc1ccccc1S(=O)(=O)C(C)C)Cl)N1CCC(CC1)N1CCN(CC1)C
COc1cc(ccc1Nc1ncc(c(n1)Nc1ccccc1S(=O)(=O)C(C)C)Cl)N1CCC(CC1)N1CCN(CC1)C
COc1cc(ccc1Nc1ncc(c(n1)Nc1ccccc1S(=O)(=O)C(C)C)Cl)N1CCC(CC1)N1CCN(CC1)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
CN1[C@@H]2CC[C@H]1C[C@H](C2)OC(=O)c1cc(Cl)cc(c1)Cl
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
Clc1cc2C3CCCCC3Oc2c(c1)C(=O)NCCc1c[nH]cn1
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
Clc1cc(C(=O)NC2CN3CCC2CC3)c2c(c1)C1CCCC(O2)C1
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
O=C1NC(=O)C(=C1c1cn(c2c1cccc2)C1CCN(CC1)Cc1ccccn1)c1cn(c2c1cccc2)C
CN1[C@@H]2CC[C@H]1C[C@H](C2)OC(=O)c1c[nH]c2c1cccc2
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
Clc1cc2C3CCCCC3Oc2c(c1)C(=O)NC1CN2CCC1CC2
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
Clc1cc2[C@@H]3CCCC[C@@H]3Oc2c(c1)C(=O)N[C@@H]1CN2CCC1CC2
Clc1cc(C(=O)N[C@@H]2CN3CCC2CC3)c2c(c1)[C@H]1CCC[C@@H](O2)C1
Clc1cc2C3CCCCC3Oc2c(c1)C(=O)NCCN1CCOCC1
COc1cc(N)c(cc1C(=O)NC1CN2CCC1CC2)Cl
Clc1cc2C3CCCCC3Oc2c(c1)C(=O)NCCC1CCCN1C
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
Clc1cc2C3CCCCC3Oc2c(c1)C(=O)NCCc1cccn1C
Clc1cc2[C@@H]3CCCC[C@@H]3Oc2c(c1)C(=O)N[C@H]1CN2CCC1CC2
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
Cc1noc(n1)C1CN2CC1CC2
Cc1noc(n1)C1CN2CC1CC2
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
Cc1noc(n1)C1CN2CC1CC2
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
CCCC(c1[nH]c2c(n1)n(CCC)c(=O)n(c2=O)CCC)CCC
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
CCCn1c2nc([nH]c2c(=O)n(c1=O)CCC)C(CC)(CC)O
COc1cc(ccc1NC(=O)NC(c1nccs1)C)Oc1ccnc2c1cc(OC)c(c2)OC
