SMILE
ONS(=O)(=O)c1ccc(cc1)N
COc1ccc(cc1N)S(=O)(=O)NO
ONS(=O)(=O)c1ccc(cc1)OC
ONS(=O)(=O)c1c(C)cc(cc1C)C
ONS(=O)(=O)c1c(F)c(F)c(c(c1F)F)F
ONS(=O)(=O)c1cccc(c1)C(F)(F)F
ONS(=O)(=O)c1ccccc1C(=O)O
ONC(=O)CNS(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F
ONC(=O)CNS(=O)(=O)c1c(F)c(F)c(c(c1F)F)F
ONC(=O)CNS(=O)(=O)c1ccc(cc1)OC
ONC(=O)CN(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccccc1
ONC(=O)CN(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccccc1
ONC(=O)CN(S(=O)(=O)c1ccc(cc1)OC)Cc1ccccc1
ONC(=O)C(NS(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)C
ONC(=O)C(NS(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)C
ONC(=O)C(NS(=O)(=O)c1ccc(cc1)OC)C
ONC(=O)C(N(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccccc1)C
ONC(=O)C(N(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccccc1)C
ONC(=O)C(N(S(=O)(=O)c1ccc(cc1)OC)Cc1ccccc1)C
ONC(=O)C(C(C)C)NS(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F
ONC(=O)C(C(C)C)NS(=O)(=O)c1c(F)c(F)c(c(c1F)F)F
ONC(=O)C(C(C)C)NS(=O)(=O)c1ccc(cc1)OC
ONC(=O)C(N(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccccc1)C(C)C
ONC(=O)C(N(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccccc1)C(C)C
ONC(=O)[C@@H](N(S(=O)(=O)c1ccc(cc1)OC)Cc1ccccc1)C(C)C
ONC(=O)C(NS(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)CC(C)C
ONC(=O)C(NS(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)CC(C)C
ONC(=O)C(NS(=O)(=O)c1ccc(cc1)OC)CC(C)C
ONC(=O)C(N(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccccc1)CC(C)C
ONC(=O)C(N(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccccc1)CC(C)C
ONC(=O)C(N(S(=O)(=O)c1ccc(cc1)OC)Cc1ccccc1)CC(C)C
ONC(=O)CN(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccccc1N(=O)=O
ONC(=O)CN(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccccc1N(=O)=O
ONC(=O)CN(S(=O)(=O)c1ccc(cc1)OC)Cc1ccccc1N(=O)=O
ONC(=O)CN(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccc(cc1)N(=O)=O
ONC(=O)CN(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccc(cc1)N(=O)=O
ONC(=O)CN(S(=O)(=O)c1ccc(cc1)OC)Cc1ccc(cc1)N(=O)=O
ONC(=O)C(N(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccccc1N(=O)=O)C
ONC(=O)C(N(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccccc1N(=O)=O)C
ONC(=O)[C@@H](N(S(=O)(=O)c1ccc(cc1)OC)Cc1ccccc1[N+](=O)[O-])C
ONC(=O)C(N(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccc(cc1)N(=O)=O)C
ONC(=O)C(N(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccc(cc1)N(=O)=O)C
ONC(=O)C(N(S(=O)(=O)c1ccc(cc1)OC)Cc1ccc(cc1)N(=O)=O)C
ONC(=O)C(N(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccccc1Cl)C
ONC(=O)C(N(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccccc1Cl)C
ONC(=O)C(N(S(=O)(=O)c1ccc(cc1)OC)Cc1ccccc1Cl)C
ONS(=O)(=O)C
ONS(=O)(=O)C(F)(F)F
ONS(=O)(=O)C(Cl)(Cl)Cl
ONS(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F
ONS(=O)(=O)C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F
ONS(=O)(=O)N(C)C
ONS(=O)(=O)Cc1ccccc1
ONS(=O)(=O)c1ccccc1
ONS(=O)(=O)c1ccc(cc1)F
ONS(=O)(=O)c1ccc(cc1)Cl
ONS(=O)(=O)c1ccc(cc1)Br
ONS(=O)(=O)c1ccc(cc1)I
ONS(=O)(=O)c1ccc(cc1)C
ONS(=O)(=O)c1ccc(cc1)N(=O)=O
ONS(=O)(=O)c1cccc(c1)N(=O)=O
ONS(=O)(=O)c1ccccc1N(=O)=O
ONS(=O)(=O)c1ccc(c(c1)Cl)N(=O)=O
ONS(=O)(=O)c1ccc(cc1)NC(=O)C
ONS(=O)(=O)c1ccc(cc1)N
COc1ccc(cc1N)S(=O)(=O)NO
ONS(=O)(=O)c1ccc(cc1)OC
ONS(=O)(=O)c1c(C)cc(cc1C)C
ONS(=O)(=O)c1c(F)c(F)c(c(c1F)F)F
ONS(=O)(=O)c1cccc(c1)C(F)(F)F
ONS(=O)(=O)c1ccccc1C(=O)O
NS(=O)(=O)c1ccc(cc1)Nc1cc(OCC2CCCCC2)nc2n1ncn2
NS(=O)(=O)c1ccc(cc1)Nc1cc(OC2CCCCC2)nc2n1ncn2
NS(=O)(=O)c1ccc(cc1)Nc1cc(NC2CCCCC2)nc2n1ncn2
O[C@@H]1CC[C@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)N)n2c(n1)ncn2
CCN(c1cc(Nc2ccc(cc2)S(=O)(=O)N)n2c(n1)ncn2)CC
N[C@@H]1CC[C@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)N)n2c(n1)ncn2
N[C@@H]1CC[C@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)N(C)C)n2c(n1)ncn2
N[C@@H]1CC[C@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)C)n2c(n1)ncn2
N[C@@H]1CC[C@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)c2ccccc2)n2c(n1)ncn2
NS(=O)(=O)c1ccc(cc1)Nc1cc(OC2CCCCC2)nc2n1ncn2
CCN(c1cc(Nc2ccc(cc2)S(=O)(=O)N)n2c(n1)ncn2)CC
N[C@@H]1CC[C@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)N(C)C)n2c(n1)ncn2
N[C@@H]1CC[C@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)C)n2c(n1)ncn2
N[C@@H]1CC[C@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)c2ccccc2)n2c(n1)ncn2
NS(=O)(=O)c1ccc(cc1)Nc1cc(OCC2CCCCC2)nc2n1ncn2
NS(=O)(=O)c1ccc(cc1)Nc1cc(OC2CCCCC2)nc2n1ncn2
NS(=O)(=O)c1ccc(cc1)Nc1cc(NC2CCCCC2)nc2n1ncn2
CCN(c1cc(Nc2ccc(cc2)S(=O)(=O)N)n2c(n1)ncn2)CC
N[C@@H]1CC[C@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)N)n2c(n1)ncn2
N[C@@H]1CC[C@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)N(C)C)n2c(n1)ncn2
N[C@@H]1CC[C@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)C)n2c(n1)ncn2
N[C@@H]1CC[C@H](CC1)Nc1cc(Nc2ccc(cc2)S(=O)(=O)c2ccccc2)n2c(n1)ncn2
Brc1cccc(c1)c1cc(NCc2ccncc2)n2c(n1)ccn2
Brc1cccc(c1)c1cc(NCc2ccncc2)[n+]2c(n1)nc[nH]2
Brc1cccc(c1)c1cc(NCc2ccncc2)[n+]2c(n1)nc[nH]2
N[C@@H]1CC[C@H](CC1)Nc1nc(NCc2cccc(c2)I)c2c(n1)n(cn2)C1CCCC1
N[C@@H]1CC[C@H](CC1)Nc1nc(NCC2CC2)c2c(n1)n(cn2)C1CCCC1
N[C@@H]1CC[C@H](CC1)Nc1nc(NCc2ccccc2)c2c(n1)n(cn2)C1CCCC1
N[C@@H]1CC[C@H](CC1)Nc1nc(N[C@@H](c2ccccc2)C)c2c(n1)n(cn2)C1CCCC1
N[C@@H]1CC[C@H](CC1)Nc1nc(NCc2cccc(c2)I)c2c(n1)n(cn2)C1CCCC1
N[C@@H]1CC[C@H](CC1)Nc1nc(NCC2CC2)c2c(n1)n(cn2)C1CCCC1
N[C@@H]1CC[C@H](CC1)Nc1nc(NCc2ccccc2)c2c(n1)n(cn2)C1CCCC1
N[C@@H]1CC[C@H](CC1)Nc1nc(N[C@@H](c2ccccc2)C)c2c(n1)n(cn2)C1CCCC1
N[C@@H]1CC[C@H](CC1)Nc1nc(NCc2cccc(c2)I)c2c(n1)n(cn2)C1CCCC1
N[C@@H]1CC[C@H](CC1)Nc1nc(NCC2CC2)c2c(n1)n(cn2)C1CCCC1
N[C@@H]1CC[C@H](CC1)Nc1nc(NCc2ccccc2)c2c(n1)n(cn2)C1CCCC1
N[C@@H]1CC[C@H](CC1)Nc1nc(N[C@@H](c2ccccc2)C)c2c(n1)n(cn2)C1CCCC1
ONC(=O)CNS(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F
ONC(=O)CNS(=O)(=O)c1c(F)c(F)c(c(c1F)F)F
ONC(=O)CNS(=O)(=O)c1ccc(cc1)OC
ONC(=O)CN(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccccc1
ONC(=O)CN(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccccc1
ONC(=O)CN(S(=O)(=O)c1ccc(cc1)OC)Cc1ccccc1
ONC(=O)C(NS(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)C
ONC(=O)C(NS(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)C
ONC(=O)C(NS(=O)(=O)c1ccc(cc1)OC)C
ONC(=O)C(N(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccccc1)C
ONC(=O)C(N(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccccc1)C
ONC(=O)C(N(S(=O)(=O)c1ccc(cc1)OC)Cc1ccccc1)C
ONC(=O)C(C(C)C)NS(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F
ONC(=O)C(C(C)C)NS(=O)(=O)c1c(F)c(F)c(c(c1F)F)F
ONC(=O)C(C(C)C)NS(=O)(=O)c1ccc(cc1)OC
ONC(=O)C(N(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccccc1)C(C)C
ONC(=O)C(N(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccccc1)C(C)C
ONC(=O)[C@@H](N(S(=O)(=O)c1ccc(cc1)OC)Cc1ccccc1)C(C)C
ONC(=O)C(NS(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)CC(C)C
ONC(=O)C(NS(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)CC(C)C
ONC(=O)C(NS(=O)(=O)c1ccc(cc1)OC)CC(C)C
ONC(=O)C(N(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccccc1)CC(C)C
ONC(=O)C(N(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccccc1)CC(C)C
ONC(=O)C(N(S(=O)(=O)c1ccc(cc1)OC)Cc1ccccc1)CC(C)C
ONC(=O)CN(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccccc1N(=O)=O
ONC(=O)CN(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccccc1N(=O)=O
ONC(=O)CN(S(=O)(=O)c1ccc(cc1)OC)Cc1ccccc1N(=O)=O
ONC(=O)CN(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccc(cc1)N(=O)=O
ONC(=O)CN(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccc(cc1)N(=O)=O
ONC(=O)CN(S(=O)(=O)c1ccc(cc1)OC)Cc1ccc(cc1)N(=O)=O
ONC(=O)C(N(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccccc1N(=O)=O)C
ONC(=O)C(N(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccccc1N(=O)=O)C
ONC(=O)[C@@H](N(S(=O)(=O)c1ccc(cc1)OC)Cc1ccccc1[N+](=O)[O-])C
ONC(=O)C(N(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccc(cc1)N(=O)=O)C
ONC(=O)C(N(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccc(cc1)N(=O)=O)C
ONC(=O)C(N(S(=O)(=O)c1ccc(cc1)OC)Cc1ccc(cc1)N(=O)=O)C
ONC(=O)C(N(S(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)Cc1ccccc1Cl)C
ONC(=O)C(N(S(=O)(=O)c1c(F)c(F)c(c(c1F)F)F)Cc1ccccc1Cl)C
ONC(=O)C(N(S(=O)(=O)c1ccc(cc1)OC)Cc1ccccc1Cl)C
ONS(=O)(=O)C
ONS(=O)(=O)C(F)(F)F
ONS(=O)(=O)C(Cl)(Cl)Cl
ONS(=O)(=O)C(C(C(C(F)(F)F)(F)F)(F)F)(F)F
ONS(=O)(=O)C(C(C(C(C(C(C(C(F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F)(F)F
ONS(=O)(=O)N(C)C
ONS(=O)(=O)Cc1ccccc1
ONS(=O)(=O)c1ccccc1
ONS(=O)(=O)c1ccc(cc1)F
ONS(=O)(=O)c1ccc(cc1)Cl
ONS(=O)(=O)c1ccc(cc1)Br
ONS(=O)(=O)c1ccc(cc1)I
ONS(=O)(=O)c1ccc(cc1)C
ONS(=O)(=O)c1ccc(cc1)N(=O)=O
ONS(=O)(=O)c1cccc(c1)N(=O)=O
ONS(=O)(=O)c1ccccc1N(=O)=O
ONS(=O)(=O)c1ccc(c(c1)Cl)N(=O)=O
ONS(=O)(=O)c1ccc(cc1)NC(=O)C
ONS(=O)(=O)c1ccc(cc1)N
COc1ccc(cc1N)S(=O)(=O)NO
ONS(=O)(=O)c1ccc(cc1)OC
ONS(=O)(=O)c1c(C)cc(cc1C)C
ONS(=O)(=O)c1c(F)c(F)c(c(c1F)F)F
ONS(=O)(=O)c1cccc(c1)C(F)(F)F
ONS(=O)(=O)c1ccccc1C(=O)O
F[C@H]1CCN(C1)C(=O)[C@H]([C@@H]1CC[C@H](CC1)NS(=O)(=O)c1ccc(cc1F)F)N
CC[C@@H]([C@@H](C(=O)N1CSCC1)N)C
CC[C@H]([C@@H](C(=O)N1CSCC1)N)C
O=C([C@H]([C@H](c1ccccc1)C)N)N1CSCC1
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccccc1)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccccc1F)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1F)Cl)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1Cl)F)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1C(F)(F)F)F)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1cccc(c1)F)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1cccc(c1)Cl)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1cc(F)cc(c1)F)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(c(c1)F)F)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(c(c1)Cl)F)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)F)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)Br)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)Cl)C)[NH3+]
CSc1ccc(cc1)[C@@H]([C@@H](C(=O)N1CC[C@@H](C1)F)[NH3+])C
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)C(F)(F)F)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)S(=O)(=O)C)C)[NH3+]
COc1ccc(cc1)[C@@H]([C@@H](C(=O)N1CC[C@@H](C1)F)[NH3+])C
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1ccccc1)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(c(c1)F)c1ccccc1)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)N1CCCCC1)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)n1cccn1)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1nccs1)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1ccccn1)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1cccnc1)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1ccncc1)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1cncnc1)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1ccccc1F)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1ccccc1Cl)C)[NH3+]
COc1ccccc1c1ccc(cc1)[C@@H]([C@@H](C(=O)N1CC[C@@H](C1)F)[NH3+])C
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1ccccc1C(F)(F)F)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1ccccc1C)C)[NH3+]
CCOC(=O)c1cccc(c1)c1ccc(cc1)[C@@H]([C@@H](C(=O)N1CC[C@@H](C1)F)[NH3+])C
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1cccc(c1)NS(=O)(=O)C)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1cccc(c1)C(=O)O)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1cccc(c1)S(=O)(=O)C)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1cccc(c1)S(=O)(=O)N)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1cccc(c1)NS(=O)(=O)C(F)(F)F)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1cccc(c1)C(=O)N)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1ccc(cc1)F)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1ccc(cc1)C(F)(F)F)C)[NH3+]
COc1ccc(cc1)c1ccc(cc1)[C@@H]([C@@H](C(=O)N1CC[C@@H](C1)F)[NH3+])C
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1ccc(cc1)C)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1ccc(cc1)NS(=O)(=O)C)C)[NH3+]
CCOC(=O)c1ccc(cc1)c1ccc(cc1)[C@@H]([C@@H](C(=O)N1CC[C@@H](C1)F)[NH3+])C
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1ccc(cc1)C(=O)O)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1ccc(cc1)S(=O)(=O)C)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1cc(F)cc(c1)F)C)[NH3+]
F[C@H]1CCN(C1)C(=O)[C@H]([C@H](c1ccc(cc1)c1cc(F)ccc1F)C)[NH3+]
