SMILE
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1cc2c([nH]1)cc(cc2)Cl
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1[nH]c2c(c1)cc(cc2)C(F)(F)F
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1cc2c([nH]1)ccc(c2)Cl
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1[nH]c2c(c1)ccc(c2)C(F)(F)F
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1F)c1[nH]c2c(c1)ccc(c2)C(F)(F)F
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1F)c1cc2c([nH]1)cc(cc2)Cl
OC(=O)Cc1c(C)nn(c1C)Cc1cccc(c1)c1cc2c([nH]1)cc(cc2)Cl
OC(=O)Cc1c(C)nn(c1C)Cc1ccccc1c1cc2c([nH]1)cc(cc2)Cl
OC(=O)Cc1c(C)nn(c1C)Cc1cccc(c1)c1[nH]c2c(c1)ccc(c2)C(F)(F)F
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1cc2c([nH]1)cccn2
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1C(F)(F)F)c1[nH]c2c(c1)ccc(c2)C(F)(F)F
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1F)c1cc2c([nH]1)nccc2
CCc1n(Cc2ccc(cc2F)c2nc3c([nH]2)nccc3)nc(c1CC(=O)O)CC
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)cccc2
CCc1nn(c(c1CC(=O)O)CC)Cc1ccc(cc1)c1nc2c([nH]1)cccc2
CCc1nn(c(c1CC(=O)O)CC)Cc1ccc(cc1)c1[nH]c2c(n1)cc(c(c2)Cl)Cl
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1[nH]c2c(n1)cc(c(c2)Cl)Cl
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)cc1c(c2)cccc1
CCc1nn(c(c1CC(=O)O)CC)Cc1ccc(cc1)c1nc2c([nH]1)cc1c(c2)cccc1
CCc1nn(c(c1CC(=O)O)CC)Cc1ccc(cc1)c1[nH]c2c(n1)ccc(c2)C(F)(F)F
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1[nH]c2c(n1)ccc(c2)C(F)(F)F
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(c(c1)C)c1nc2c([nH]1)cccc2
CCc1nn(c(c1CC(=O)O)C1CC1)Cc1ccc(cc1)c1[nH]c2c(n1)cc(c(c2)Cl)Cl
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)ccc(c2)Cl
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c(n1C)ccc(c2)Cl
CCc1n(Cc2ccc(cc2)c2nc3c([nH]2)C(=CN[CH]3)C)nc(c1CC(=O)O)CC
CCc1nn(c(c1CC(=O)O)CC)Cc1ccc(cc1)c1[nH]c2c(n1)cc(c(c2)Cl)F
CCc1nn(c(c1CC(=O)O)CC)Cc1ccc(cc1)c1[nH]c2c(n1)cc(c(c2)Cl)Br
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)C(=CN[CH]2)C
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c(n1C)cccc2
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)nccc2
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)ccc(c2)Br
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1[nH]c2c(n1)cc(cc2)C(C)(C)C
N#Cc1ccc2c(c1)nc([nH]2)c1ccc(cc1)Cn1nc(c(c1CC)CC(=O)O)CC
CCc1nn(c(c1CC(=O)O)CC)Cc1ccc(cc1)c1nc2c(n1C)cc(c(c2)Cl)Cl
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)cc(cc2F)F
CCc1n(Cc2ccc(cc2)c2nc3c([nH]2)ncnc3)nc(c1CC(=O)O)CC
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)ncc(c2)Br
COc1ccc2c(c1)nc([nH]2)c1ccc(cc1)Cn1nc(c(c1CC)CC(=O)O)CC
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)ncc(c2)Cl
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)ccc(c2)C
CCc1n(Cc2ccc(cc2)c2nc3c([nH]2)ncc(c3)Cl)nc(c1CC(=O)O)CC
CCc1n(Cc2ccc(cc2)c2nc3c([nH]2)ccc(c3F)F)nc(c1CC(=O)O)CC
CO[C]1C=Cc2c(N1)nc([nH]2)c1ccc(cc1)Cn1nc(c(c1C)CC(=O)O)C
CCc1n(Cc2ccc(cc2)c2nc3c([nH]2)ccc(c3)Cl)nc(c1CC(=O)O)CC
CCc1nn(c(c1CC(=O)O)CC)Cc1ccc(cc1)c1nc2c(n1C)cccc2
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)ccc(c2F)F
CCc1n(Cc2ccc(cc2)c2nc3c([nH]2)nccc3)nc(c1CC(=O)O)CC
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1[nH]c2c(n1)cc(c(c2)Cl)Cl
CCc1n(Cc2ccc(cc2)c2nc3c([nH]2)cc(cc3F)F)nc(c1CC(=O)O)CC
CCc1n(Cc2ccc(cc2)c2nc3c([nH]2)cccc3C)nc(c1CC(=O)O)CC
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)cccc2F
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1[nH]c2c(n1)cc(c(c2)Cl)F
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1[nH]c2c(n1)cc(c(c2)Cl)C
CCc1nn(c(c1CC(=O)O)CC)Cc1ccc(cc1)c1[nH]c2c(n1)cc(c(c2)Cl)C
CCc1n(Cc2ccc(cc2)c2nc3c([nH]2)ccc(c3)F)nc(c1CC(=O)O)CC
CCc1n(Cc2ccc(cc2)c2nc3c([nH]2)ncc(c3)Br)nc(c1CC(=O)O)CC
CCc1n(Cc2ccc(cc2)c2nc3c([nH]2)ccc(c3)C)nc(c1CC(=O)O)CC
COc1ccc2c(c1)nc([nH]2)c1ccc(cc1)Cn1nc(c(c1C)CC(=O)O)C
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)cncc2
CCc1n(Cc2ccc(cc2)c2nc3c([nH]2)cncc3)nc(c1CC(=O)O)CC
N#Cc1ccc2c(c1)nc([nH]2)c1ccc(cc1)Cn1nc(c(c1C)CC(=O)O)C
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)cccc2C
COC1=CC=C2C(=N[C](N2)c2ccc(cc2)Cn2nc(c(c2CC)CC(=O)O)CC)N1
CCc1n(Cc2ccc(cc2)c2nc3c([nH]2)cc(cc3Cl)Cl)nc(c1CC(=O)O)CC
OC(=O)Cc1c(C)nn(c1C)Cc1ccc(cc1)c1nc2c([nH]1)cc(cc2Cl)Cl
CCc1n(Cc2ccc(cc2)c2nc3c([nH]2)cccc3F)nc(c1CC(=O)O)CC
CCc1nn(c(c1CC(=O)O)CC)Cc1ccc(cc1)c1[nH]c2c(n1)cc(cc2)C(C)(C)C
CCc1n(Cc2ccc(cc2)c2nc3c(n2C)ccc(c3)Cl)nc(c1CC(=O)O)CC
