SMILE
O=C(c1oc2c(c1C)cccc2)N(c1ccccc1)CCCN1CCCCC1
COc1cc2c(cc1OC)oc(c2C)C(=O)N(c1ccccc1)CCCN1CCCCC1
COc1ccc2c(c1)oc(c2C)C(=O)N(c1ccccc1)CCCN1CCCCC1
COc1cc2c(cc1OC)oc(c2C)C(=O)N(c1ccccc1)CCCN1CCCCC1
COc1cc2c(cc1OC)oc(c2C)C(=O)N(c1ccccc1)CCCN1CCCCC1
O=C(c1oc2c(c1C)cccc2)N(c1ccccc1)CCCN1CCCCC1
COc1cc2c(cc1OC)oc(c2C)C(=O)N(c1ccccc1)CCCN1CCCCC1
O=C(c1oc2c(c1C)cccc2)N(c1ccccc1)CCCN1CCCCC1
COc1ccc2c(c1)oc(c2C)C(=O)N(c1ccccc1)CCCN1CCCCC1
O=C(c1oc2c(c1C)cccc2)N(c1ccccc1)CCCN1CCCCC1
COc1ccc2c(c1)oc(c2C)C(=O)N(c1ccccc1)CCCN1CCCCC1
COc1ccc2c(c1)oc(c2C)C(=O)N(c1ccccc1)CCCN1CCCCC1
COc1cc2c(cc1OC)oc(c2C)C(=O)N(c1ccccc1)CCCN1CCCCC1
O=C(c1oc2c(c1C)cccc2)N(c1ccccc1)CCCN1CCCCC1
Fc1ccc(cc1)C(=O)CCCN1CCC(CC1)(O)c1ccc(cc1)Cl
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)NC1CC1
COc1ccc(c(c1)F)n1cnc2c(c1=O)sc1c2c(ncn1)N(C)C
Clc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)NC1CC1
Cc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)NC1CC1
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)NC1CC1
CCN(c1ncnc2c1c1ncn(c(=O)c1s2)c1ccc(cc1)OC)C
CCNc1ncnc2c1c1ncn(c(=O)c1s2)c1ccc(cc1)OC
CNc1ncnc2c1c1ncn(c(=O)c1s2)c1ccc(cc1)OC
COc1ccc(c(c1)F)n1cnc2c(c1=O)sc1c2c(ncn1)N(C)C
COc1ccc(cn1)n1cnc2c(c1=O)sc1c2c(ncn1)N(C)C
CN(c1ncnc2c1c1ncn(c(=O)c1s2)C1CCCCC1)C
CSc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)N(C)C
CN(c1ncnc2c1c1ncn(c(=O)c1s2)c1ccc(cc1)C(F)(F)F)C
CN(c1ncnc2c1c1ncn(c(=O)c1s2)c1ccc(cc1)OC(F)(F)F)C
Cc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)N(C)C
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)N(C)C
COc1ccc(c(c1)F)n1cnc2c(c1=O)sc1c2c(ncn1)NC1CC1
COc1ccc(cc1F)n1cnc2c(c1=O)sc1c2c(ncn1)NC1CC1
O=c1c2sc3c(c2ncn1C1CCCCC1)c(ncn3)NC1CC1
Fc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)NC1CC1
Clc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)NC1CC1
Cc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)NC1CC1
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)Nc1cccc(c1)Cl
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)Nc1cccc(c1)F
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)Nc1cccnc1
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)Nc1ccc(cc1)C#N
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)Nc1ccc(cc1)C
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)Nc1ccc(cc1)F
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)Nc1ccncc1
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)Nc1ccccc1
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)NC1CCC1
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)N(C1CC1)C
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(NCC2CC2)ncn1
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)NC1CC1
OCCCCNc1ncnc2c1c1ncn(c(=O)c1s2)c1ccc(cc1)OC
OCCCNc1ncnc2c1c1ncn(c(=O)c1s2)c1ccc(cc1)OC
OCCNc1ncnc2c1c1ncn(c(=O)c1s2)c1ccc(cc1)OC
COc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)NCC(F)(F)F
CCCNc1ncnc2c1c1ncn(c(=O)c1s2)c1ccc(cc1)OC
CCN(c1ncnc2c1c1ncn(c(=O)c1s2)c1ccc(cc1)OC)C
CCNc1ncnc2c1c1ncn(c(=O)c1s2)c1ccc(cc1)OC
CNc1ncnc2c1c1ncn(c(=O)c1s2)c1ccc(cc1)OC
COc1ccc(c(c1)F)n1cnc2c(c1=O)sc1c2c(ncn1)N(C)C
COc1ccc(cc1F)n1cnc2c(c1=O)sc1c2c(ncn1)N(C)C
COc1ccc(c(c1)C)n1cnc2c(c1=O)sc1c2c(ncn1)N(C)C
COc1ccc(cn1)n1cnc2c(c1=O)sc1c2c(ncn1)N(C)C
CN(c1ncnc2c1c1ncn(c(=O)c1s2)c1cccnc1)C
CN(c1ncnc2c1c1ncn(c(=O)c1s2)C1CCCCC1)C
CSc1ccc(cc1)n1cnc2c(c1=O)sc1c2c(ncn1)N(C)C
