SMILE
O=C1COc2c(N1)c(O)ccc2CCNCCN(C(=O)CCNCCc1ccc(c(c1)Cl)Cl)C1CCCCC1
O=C([C@H](NS(=O)(=O)c1cc(F)c2c(c1)CCNC2)Cc1cccc(c1)C(F)(F)F)N1CCCC1
COc1ccc(c(c1)C(=O)NC1CCN(CC1)Cc1ccc2c(c1)OCO2)NCc1ccccn1
N#Cc1c(cccc1c1ccnnc1)Oc1ccc(cc1Cl)C(=O)NC1CC(C)(C)NC(C1)(C)C
OC(=O)C[C@@H]1O[C@@H](C)C2=C(C1)C(=O)c1c(C2=O)c(O)ccc1
COc1ccc(c(c1)C(=O)NC1CCN(CC1)Cc1ccc2c(c1)OCO2)NCc1cncnc1
COc1cc2c(cc1OCCCN1CCCC1)N=C(C12CCC1)N
CC(CNc1ncc(cc1C(=O)NC1CCN(CC1)Cc1ccc2c(c1)OCO2)Cl)C
COc1ccc(c(c1)C(=O)NC1CCN(CC1)Cc1ccc2c(c1)OCO2)NCC1CC1
Cc1cc(Nc2ccc(cc2)NC(=O)c2ccc(cc2)Nc2ccnc3c2cccc3)nc(n1)N
Clc1cnc(c(c1)C(=O)NC1CCN(CC1)Cc1ccc2c(c1)OCO2)NC[C@H]1CCCO1
Oc1ccc(c2c1cccc2)NS(=O)(=O)c1ccc(c(c1)[N+](=O)[O-])Cl
Clc1cnc(c(c1)C(=O)NC1CCN(CC1)Cc1ccc(cc1)Cl)NC1CCC1
COc1ccc(c(c1)C(=O)NC1CCN(CC1)Cc1ccc2c(c1)cccc2)NCc1[nH]cnc1
Clc1cnc(c(c1)C(=O)NC1CCN(CC1)Cc1ccc2c(c1)OCO2)NCC1CC1
CC(=O)NCCc1ccc(c(c1)c1cc2c(c(c1O)O)C(=O)c1c(C2=O)c(C(=O)O)c(c(c1)O)C(=O)O)O
Clc1ccc(c(c1)C(=O)NC1CCN(CC1)Cc1ccc2c(c1)cccc2)NCc1nccs1
COc1ccc(c(c1)C(=O)NC1CCN(CC1)Cc1ccc(cc1)Cl)NC(=O)NC(C)C
Cc1cc(Nc2cccc(c2)NC(=O)c2cccc(c2)Nc2ccnc3c2cccc3)nc(n1)N
