SMILE
COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@@H]2c2ccn(c(=O)c2)C)C2CC2)c(c(c1)C)C
COCCCc1cc(cc(c1)Br)CN(C(=O)[C@H]1CNCC[C@@H]1c1ccn(c(=O)c1)C)C1CC1
Clc1ccc(cc1)c1nc(c(o1)COC(C(=O)O)(C)C)C
COCCCc1cc(cc(c1)Br)CN(C(=O)[C@H]1CNCC[C@@H]1c1ccn(c(=O)c1)C)C1CC1
Clc1ccc(cc1)c1nc(c(o1)COC(C(=O)O)(C)C)C
COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@@H]2c2ccn(c(=O)c2)C)C2CC2)cc(c1C)Br
COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@@H]2c2ccn(c(=O)c2)C)C2CC2)cc(c1C)Br
COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@@H]2c2ccn(c(=O)c2)C)C2CC2)cc(c1C)Br
Cn1[nH]c2c(c1=O)cccc2
O=c1n(Cc2cncs2)[nH]c2c1cccc2
Brc1cncc(c1)Cn1[nH]c2c(c1=O)cccc2
COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@@H]2c2ccn(c(=O)c2)C)C2CC2)cc(c1)c1ccccc1
COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@@H]2c2ccn(c(=O)c2)C)C2CC2)cc(c1)c1ccccc1
O=c1n(Cc2ccco2)[nH]c2c1cccc2
COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@@H]2c2ccn(c(=O)c2)C)C2CC2)c2c(c1)cccc2
COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@@H]2c2ccn(c(=O)c2)C)C2CC2)c2c(c1)cccc2
C[C@H](n1[nH]c2c(c1=O)cccc2)c1cccc2c1cccc2
COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@@H]2c2ccn(c(=O)c2)C)C2CC2)c2c(n1)cccc2
COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@@H]2c2ccn(c(=O)c2)C)C2CC2)c2c(n1)cccc2
Clc1ncccc1Cn1[nH]c2c(c1=O)cccc2
COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@@H]2c2ccn(c(=O)c2)C)C2CC2)c2c(c1)cccn2
COCCCc1cc(CN(C(=O)[C@H]2CNCC[C@@H]2c2ccn(c(=O)c2)C)C2CC2)c2c(c1)cccn2
O=c1n(CCCCc2ccccc2)[nH]c2c1cccc2
COCCCn1cc(c2c1cccc2)CN(C(=O)[C@H]1CNCC[C@@H]1c1ccn(c(=O)c1)C)C1CC1
COCCCn1cc(c2c1cccc2)CN(C(=O)[C@H]1CNCC[C@@H]1c1ccn(c(=O)c1)C)C1CC1
COCCCn1cc(c2c1cccc2)CN(C(=O)[C@H]1CNCC[C@@H]1c1ccn(c(=O)c1)C)C1CC1
COCCCn1cc(c2c1cccc2)CN(C(=O)[C@H]1CNCC[C@@H]1c1ccn(c(=O)c1)C)C1CC1
O=c1n(Cc2cccnc2)[nH]c2c1cccc2
COCCCn1cc(c2c1cccc2F)CN(C(=O)[C@H]1CNCC[C@@H]1c1ccn(c(=O)c1)C)C1CC1
COCCCn1cc(c2c1cccc2F)CN(C(=O)[C@H]1CNCC[C@@H]1c1ccn(c(=O)c1)C)C1CC1
O=c1n(Cc2ccccn2)[nH]c2c1cccc2
