SMILE
Fc1ccc(c(c1)c1ncccn1)C(=O)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
Fc1ccc(c(c1)c1ncccn1)C(=O)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
Fc1ccc(c(c1)c1ncccn1)C(=O)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
Fc1ccc(c(c1)c1ncccn1)C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F
Fc1ccc(c(c1)c1ncccn1)C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F
Fc1ccc(c(c1)c1ncccn1)C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F
Fc1ccc(c(c1)C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F)c1ncccn1
Fc1ccc(c(c1)C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F)c1ncccn1
Fc1ccc(c(c1)C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F)c1ncccn1
Fc1cccc(c1C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F)c1ncccn1
Fc1cccc(c1C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F)c1ncccn1
Fc1cccc(c1C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F)c1ncccn1
Fc1cnc(nc1)c1ccccc1C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F
Fc1cnc(nc1)c1ccccc1C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F
Fc1cnc(nc1)c1ccccc1C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F
Fc1cnc(nc1)c1c(F)cccc1C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F
Fc1cnc(nc1)c1c(F)cccc1C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F
Fc1cnc(nc1)c1c(F)cccc1C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F
Cc1cnc(c(c1)c1ncccn1)C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F
Cc1cnc(c(c1)c1ncccn1)C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F
Cc1cnc(c(c1)c1ncccn1)C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F
Cc1ccc(c(n1)C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F)c1ncccn1
Cc1ccc(c(n1)C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F)c1ncccn1
Cc1ccc(c(n1)C(=O)N1CC2CCC1C(C2)Oc1ccc(cn1)C(F)(F)F)c1ncccn1
Fc1cc(cnc1OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F)C(F)(F)F
Fc1cc(cnc1OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F)C(F)(F)F
Fc1cc(cnc1OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F)C(F)(F)F
Cc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F
Cc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F
Cc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F
Brc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1ccccc1n1nccn1
Brc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1ccccc1n1nccn1
Brc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1ccccc1n1nccn1
Brc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F
Brc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F
Brc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F
Clc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1ccccc1n1nccn1
Clc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1ccccc1n1nccn1
Clc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1ccccc1n1nccn1
Clc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F
Clc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F
Clc1ccc(nc1)OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F
Fc1cnc(nc1)c1ccccc1C(=O)N1CC2CCC1C(C2)Oc1cnc(cn1)C(F)(F)F
Fc1cnc(nc1)c1ccccc1C(=O)N1CC2CCC1C(C2)Oc1cnc(cn1)C(F)(F)F
Fc1cnc(nc1)c1ccccc1C(=O)N1CC2CCC1C(C2)Oc1cnc(cn1)C(F)(F)F
Fc1cnc(nc1)c1c(F)cccc1C(=O)N1CC2CCC1C(C2)Oc1cnc(cn1)C(F)(F)F
Fc1cnc(nc1)c1c(F)cccc1C(=O)N1CC2CCC1C(C2)Oc1cnc(cn1)C(F)(F)F
Fc1cnc(nc1)c1c(F)cccc1C(=O)N1CC2CCC1C(C2)Oc1cnc(cn1)C(F)(F)F
O=C(c1cccc(c1n1nccn1)F)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
O=C(c1cccc(c1n1nccn1)F)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
O=C(c1cccc(c1n1nccn1)F)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
O=C(c1ccccc1n1nccn1)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
O=C(c1ccccc1n1nccn1)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
O=C(c1ccccc1n1nccn1)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
O=C(c1cccc(c1c1ncccn1)F)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
O=C(c1cccc(c1c1ncccn1)F)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
Fc1ccc(c(c1)c1ncccn1)C(=O)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
Fc1ccc(c(c1)c1ncccn1)C(=O)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
Fc1ccc(c(c1)c1ncccn1)C(=O)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
Fc1ccc(c(c1)C(=O)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F)c1ncccn1
Fc1ccc(c(c1)C(=O)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F)c1ncccn1
Fc1ccc(c(c1)C(=O)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F)c1ncccn1
Fc1cccc(c1C(=O)N1CC2CCC1C(C2)Nc1ncc(nc1)C(F)(F)F)c1ncccn1
Fc1cccc(c1C(=O)N1CC2CCC1C(C2)Nc1ncc(nc1)C(F)(F)F)c1ncccn1
Fc1cccc(c1C(=O)N1CC2CCC1C(C2)Nc1ncc(nc1)C(F)(F)F)c1ncccn1
O=C(c1ccccc1c1ncccn1)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
O=C(c1ccccc1c1ncccn1)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
O=C(c1ccccc1c1ncccn1)N1CC2CCC1C(C2)Nc1cnc(cn1)C(F)(F)F
Clc1cc(cnc1OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F)C(F)(F)F
Clc1cc(cnc1OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F)C(F)(F)F
Clc1cc(cnc1OC1CC2CCC1N(C2)C(=O)c1cccc(c1c1ncccn1)F)C(F)(F)F
