SMILE
Fc1ccc2c(c1)cc(n2C(=O)OC(C)(C)C)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1
N#Cc1ccc2c(c1)cc(n2C(=O)OC(C)(C)C)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1
COc1ccc2c(c1)cc(n2C(=O)OC(C)(C)C)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1
Cc1ccc2c(c1)cc(n2C(=O)OC(C)(C)C)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1
O=C(n1c(cc2c1cc(OCc1ccccc1)cc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1)OC(C)(C)C
COc1ccc2c(c1)n(C(=O)OC(C)(C)C)c(c2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1
Cc1ccc2c(c1)n(C(=O)OC(C)(C)C)c(c2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1
Oc1ccc2c(c1)n(C(=O)OC(C)(C)C)c(c2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)C[C@@H](C2)NS(=O)(=O)c1ccccc1)OC(C)(C)C
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)C[C@H](C2)NS(=O)(=O)c1ccccc1)OC(C)(C)C
O=S(=O)(c1ccccc1)NC1Cc2c(C1)ccc(c2)c1cc2c([nH]1)cccc2
COC(=O)n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1
CCOC(=O)n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1
CC(CCOC(=O)n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1)C
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1)OCC(C)(C)C
CCCCC(COC(=O)n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1)C
O=S(=O)(c1ccccc1)NC1Cc2c(C1)cc(cc2)c1cc2c(n1S(=O)(=O)c1ccccc1)cccc2
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1)CC1CC1
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1)C1CCCC1
CCCCCC(=O)n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1)CC(C)(C)C
Cn1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1
O=C(OC(C)(C)C)Cn1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1
O=S(=O)(c1ccccc1)NC1Cc2c(C1)ccc(c2)c1cc2c(n1CCCOCc1ccccc1)cccc2
O=S(=O)(c1ccccc1)NC1Cc2c(C1)ccc(c2)c1cc2c(n1Cc1ccccc1)cccc2
COc1ccc(cc1)Cn1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1
O=S(=O)(c1ccccc1)NC1Cc2c(C1)ccc(c2)c1cc2c(n1CCc1ccccc1)cccc2
Clc1ccc(cc1)S(=O)(=O)NC1Cc2c(C1)ccc(c2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
Fc1ccc(cc1)S(=O)(=O)NC1Cc2c(C1)ccc(c2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
CCc1ccc(cc1)S(=O)(=O)NC1Cc2c(C1)ccc(c2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
Cc1ccc(cc1)S(=O)(=O)NC1Cc2c(C1)ccc(c2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccc(cc1)C(F)(F)F)OC(C)(C)C
Clc1cccc(c1)S(=O)(=O)NC1Cc2c(C1)cc(cc2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
Cc1cccc(c1)S(=O)(=O)NC1Cc2c(C1)cc(cc2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
COc1cccc(c1)S(=O)(=O)NC1Cc2c(C1)ccc(c2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
N#Cc1cccc(c1)S(=O)(=O)NC1Cc2c(C1)ccc(c2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
COC(=O)c1ccccc1S(=O)(=O)NC1Cc2c(C1)ccc(c2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1C(=O)O)OC(C)(C)C
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1C)OC(C)(C)C
COc1ccccc1S(=O)(=O)NC1Cc2c(C1)cc(cc2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1C(F)(F)F)OC(C)(C)C
N#Cc1ccccc1S(=O)(=O)NC1Cc2c(C1)cc(cc2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1F)OC(C)(C)C
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1c(F)cccc1F)OC(C)(C)C
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccccc1Cl)OC(C)(C)C
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1cccs1)OC(C)(C)C
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccc(s1)c1nocc1)OC(C)(C)C
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1c(C)onc1C)OC(C)(C)C
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccc(cc1)c1ccccc1)OC(C)(C)C
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)Cc1ccccc1)OC(C)(C)C
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)C)OC(C)(C)C
CCS(=O)(=O)NC1Cc2c(C1)cc(cc2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
Fc1ccc(cc1)S(=O)(=O)NC1Cc2c(C1)ccc(c2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1ccc(s1)c1nocc1)OC(C)(C)C
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1cccs1)OC(C)(C)C
O=C(n1c(cc2c1cccc2)c1ccc2c(c1)CC(C2)NS(=O)(=O)c1c(F)cccc1F)OC(C)(C)C
COc1ccc2c(c1)c(CC(=O)N)c(n2Cc1ccccc1)C
O=C(c1ccccc1)NC1Cc2c(C1)cc(cc2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
O=C(c1ccccc1F)NC1Cc2c(C1)cc(cc2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
COc1ccccc1C(=O)NC1Cc2c(C1)cc(cc2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
O=C(c1ccccc1O)NC1Cc2c(C1)cc(cc2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2
O=C(NC1Cc2c(C1)ccc(c2)c1cc2c(n1C(=O)OC(C)(C)C)cccc2)Nc1ccccc1
Clc1ccc(cc1)c1c(C)c(nn1c1ccc(cc1Cl)Cl)C(=O)NN1CCCCC1
CCNC1(CCN(CC1)c1ncnc2c1nc(n2c1ccc(cc1)Cl)c1ccccc1Cl)C(=O)N
Clc1ccc(cc1)n1c(nc2c1ncnc2NN1CCCCC1)c1ccc(cc1Cl)Cl
Clc1ccc(cc1)n1c(nc2c1ncnc2NC1CCCCC1)c1ccc(cc1Cl)Cl
Clc1ccc(cc1)n1c(nc2c1ncnc2N1CCCCC1)c1ccc(cc1Cl)Cl
Clc1ccc(cc1)n1c(nc2c1ncnc2N1CCCCC1)c1ccccc1Cl
CN1CCN(CC1)c1ncnc2c1nc(n2c1ccc(cc1)Cl)c1ccc(cc1Cl)Cl
CN1CCN(CC1)c1ncnc2c1nc(n2c1ccc(cc1)Cl)c1ccccc1Cl
Clc1ccc(cc1)c1c(C)c(nn1c1ccc(cc1Cl)Cl)C(=O)NN1CCCCC1
CCNC1(CCN(CC1)c1ncnc2c1nc(n2c1ccc(cc1)Cl)c1ccccc1Cl)C(=O)N
Clc1ccc(cc1)n1c(nc2c1ncnc2NN1CCCCC1)c1ccc(cc1Cl)Cl
Clc1ccc(cc1)n1c(nc2c1ncnc2NC1CCCCC1)c1ccc(cc1Cl)Cl
Clc1ccc(cc1)n1c(nc2c1ncnc2N1CCCCC1)c1ccc(cc1Cl)Cl
Clc1ccc(cc1)n1c(nc2c1ncnc2N1CCCCC1)c1ccccc1Cl
CN1CCN(CC1)c1ncnc2c1nc(n2c1ccc(cc1)Cl)c1ccc(cc1Cl)Cl
CN1CCN(CC1)c1ncnc2c1nc(n2c1ccc(cc1)Cl)c1ccccc1Cl
O=C1NCCc2c1cc([nH]2)c1ccncc1
CC1NC(=O)c2c(C1)[nH]c(c2)c1ccncc1
CC(C1NC(=O)c2c(C1)[nH]c(c2)c1ccncc1)C
O=C1NC(Cc2c1cc([nH]2)c1ccncc1)C1CC1
CC(CC1NC(=O)c2c(C1)[nH]c(c2)c1ccncc1)C
O=C1NC(C)(C)Cc2c1cc([nH]2)c1ccncc1
O=C1NC(COCc2ccccc2)Cc2c1cc([nH]2)c1ccncc1
Nc1nccc(n1)c1cc2c([nH]1)CCNC2=O
CC1NC(=O)c2c(C1)[nH]c(c2)c1ccnc(n1)N
CC(C1NC(=O)c2c(C1)[nH]c(c2)c1ccnc(n1)N)C
Nc1nccc(n1)c1cc2c([nH]1)CC(NC2=O)C1CC1
CC(CC1NC(=O)c2c(C1)[nH]c(c2)c1ccnc(n1)N)C
Nc1nccc(n1)c1cc2c([nH]1)CC(NC2=O)(C)C
Nc1nccc(n1)c1[nH]c2c(c1)C(=O)NC(C2)COCc1ccccc1
CC1CNC(=O)c2c1[nH]c(c2)c1ccncc1
CCC1CNC(=O)c2c1[nH]c(c2)c1ccncc1
CC(C1CNC(=O)c2c1[nH]c(c2)c1ccncc1)C
O=C1NCC(c2c1cc([nH]2)c1ccncc1)C1CCC1
FCCC1CNC(=O)c2c1[nH]c(c2)c1ccncc1
O=C1NCC(c2c1cc([nH]2)c1ccncc1)(C)C
CCC1(CC)CNC(=O)c2c1[nH]c(c2)c1ccncc1
O=C1NCC(c2c1cc([nH]2)c1ccncc1)c1ccccc1
Nc1nccc(n1)c1cc2c([nH]1)C(C)CNC2=O
CCC1CNC(=O)c2c1[nH]c(c2)c1ccnc(n1)N
CC(C1CNC(=O)c2c1[nH]c(c2)c1ccnc(n1)N)C
Nc1nccc(n1)c1cc2c([nH]1)C(CNC2=O)C1CCC1
FCCC1CNC(=O)c2c1[nH]c(c2)c1ccnc(n1)N
Nc1nccc(n1)c1cc2c([nH]1)C(C)(C)CNC2=O
CCC1(CC)CNC(=O)c2c1[nH]c(c2)c1ccnc(n1)N
Nc1nccc(n1)c1[nH]c2c(c1)C(=O)NCC2c1ccccc1
Nc1nccc(n1)c1cc2c([nH]1)C(CCC(F)(F)F)CNC2=O
Nc1nccc(n1)c1[nH]c2c(c1)C(=O)NCC2CCOCc1ccccc1
Nc1nccc(n1)c1[nH]c2c(c1)C(=O)NCC2CCCOCc1ccccc1
OCCC1CNC(=O)c2c1[nH]c(c2)c1ccnc(n1)N
OCCCC1CNC(=O)c2c1[nH]c(c2)c1ccnc(n1)N
FCC[C@@H]1CNC(=O)c2c1[nH]c(c2)c1ccnc(n1)N
FCC[C@H]1CNC(=O)c2c1[nH]c(c2)c1ccnc(n1)N
FCC[C@@H]1CNC(=O)c2c1[nH]c(c2)c1ccnc(n1)N
FCC[C@H]1CNC(=O)c2c1[nH]c(c2)c1ccnc(n1)N
O=C1NCCc2c1cc([nH]2)c1ccncc1
O=C1NCCc2c1cc([nH]2)c1cccnc1
Fc1cnccc1c1cc2c([nH]1)CCNC2=O
O=C1NCCc2c1cc([nH]2)c1ccncn1
Nc1nccc(n1)c1cc2c([nH]1)CCNC2=O
O=C1NCCc2c1cc([nH]2)c1ccnc2c1cc[nH]2
O=C1NCCc2c1cc([nH]2)c1ncnc2c1[nH]cn2
O=C1NCCc2c1cc([nH]2)c1ccccc1
O=C1NCCc2c1cc[nH]2
Clc1nccc(c1)c1cc2c([nH]1)CCNC2=O
Nc1nccc(c1)c1cc2c([nH]1)CCNC2=O
Nc1ncc(c(n1)c1cc2c([nH]1)CCNC2=O)Br
O=C1NCCc2c1c1ccc3c(c1[nH]2)ccnc3
Nc1nccc(n1)c1c[nH]c2c1C(=O)NCC2
O=C1NCCc2c1c(C)c([nH]2)c1ccncc1
O=C1NCCc2c1cc(n2C)c1ccncc1
O=C1NCCn2c1cc(n2)c1ccncc1
O=C1NCCc2c1cc(o2)c1ccncc1
O=C1NCc2c1cc([nH]2)c1ccncc1
O=C1NCCCc2c1cc([nH]2)c1ccncc1
O=CN1CCc2c(C1=O)cc([nH]2)c1ccncc1
CCn1c(cc2c1CCNC2=O)c1ccncc1
OCCn1c(cc2c1CCNC2=O)c1ccncc1
O=C1NCCc2c1cc(n2CC(F)(F)F)c1ccncc1
Nc1nccc(n1)c1cc2c(n1C)CCNC2=O
CCn1c(cc2c1CCNC2=O)c1ccnc(n1)N
OCCn1c(cc2c1CCNC2=O)c1ccnc(n1)N
Nc1nccc(n1)c1cc2c(n1CC(F)(F)F)CCNC2=O
CCCn1c(cc2c1CCNC2=O)c1ccnc(n1)N
Nc1nccc(n1)c1cc2c(n1C(C)C)CCNC2=O
Nc1nccc(n1)c1cc2c(n1C1CCC1)CCNC2=O
CCCCn1c(cc2c1CCNC2=O)c1ccnc(n1)N
CC(Cn1c(cc2c1CCNC2=O)c1ccnc(n1)N)C
Nc1nccc(n1)c1cc2c(n1CC1CC1)CCNC2=O
FCCn1c(cc2c1CCNC2=O)c1ccnc(n1)N
Nc1nccc(n1)c1cc2c(n1CCCC(F)(F)F)CCNC2=O
Nc1nccc(n1)c1cc2c(n1C1CCCCC1)CCNC2=O
Nc1nccc(n1)c1cc2c(n1c1ccccc1)CCNC2=O
Nc1nccc(n1)c1cc2c(n1Cc1ccccc1)CCNC2=O
CN1CCC(CC1)n1c(cc2c1CCNC2=O)c1ccnc(n1)N
CCCNc1nccc(n1)c1cc2c([nH]1)CCNC2=O
CC(CNc1nccc(n1)c1cc2c([nH]1)CCNC2=O)C
O=C1NCCc2c1cc([nH]2)c1ccnc(n1)Nc1ccccc1
O=C1NCCc2c1cc([nH]2)c1ccnc(n1)NCc1ccccc1
O=C1NCCc2c1cc([nH]2)c1ccnc(n1)NCC1CCCCC1
CC(=O)Nc1nccc(n1)c1cc2c([nH]1)CCNC2=O
O=C(C(C)C)Nc1nccc(n1)c1cc2c([nH]1)CCNC2=O
O=C(c1ccccc1)Nc1nccc(n1)c1cc2c([nH]1)CCNC2=O
Cc1nc2sc3c(c2c2c1CCCC2)ncnc3N
CCc1c(C)nc2c(c1C)c1ncnc(c1s2)N
Cc1c2CCCCc2nc2c1c1ncnc(c1s2)N
C=CCc1c(C)nc2c(c1C)c1ncnc(c1s2)N
Cc1nc2sc3c(c2c2c1CCC2)ncnc3N
Cc1nc2sc3c(c2c(c1C)C)ncnc3N
Nc1ncnc2c1sc1c2c(C)c2c(n1)CCC2
Cc1cc(C)c2c(n1)sc1c2ncnc1N
Cc1nc2sc3c(c2c(c1Cc1ccccc1)C)ncnc3N
Nc1ncnc2c1sc1c2c(cc(n1)C1CC1)C(F)(F)F
Nc1ncnc2c1sc1c2cc(cn1)c1ccccc1
CCOC(=O)c1cc2c(nc1C)sc1c2ncnc1N
Nc1ncnc2c1sc1c2cccn1
CNc1ncnc2c1sc1c2c(C)cc(n1)C
Cc1cc(C)c2c(n1)sc1c2ncnc1N(C)C
Cc1cc(C)c2c(n1)sc1c2ncnc1Nc1ccccc1
Cc1ccc(cc1)COc1cc(sc1C(=O)N)n1cnc2c1cccc2
COc1cc2c(cc1OC)ncn2c1cc(c(s1)C(=O)N)OCc1ccc(cc1)S(=O)(=O)C
N#Cc1sc(cc1OCc1ccc(cc1)S(=O)(=O)C)n1cnc2c1cc(OC)c(c2)OC
COc1cc2c(cc1OC)ncn2c1cc(c(s1)C(=O)N)OCC1CCCO1
N#Cc1sc(cc1OCC1CCCO1)n1cnc2c1cc(OC)c(c2)OC
N#Cc1sc(cc1OCc1ccccc1C(F)(F)F)n1cnc2c1cc(OC)c(c2)OC
COc1cc2c(cc1OCCN1CCOCC1)ncn2c1cc(c(s1)C#N)OCc1ccccc1C(F)(F)F
OCCCOc1cc2ncn(c2cc1OC)c1cc(c(s1)C#N)OCc1ccccc1C(F)(F)F
N#Cc1sc(cc1O[C@@H](c1ccccc1C(F)(F)F)C)n1cnc2c1cc(OC)c(c2)OC
N#Cc1sc(cc1OCc1ccccc1S(=O)(=O)C)n1cnc2c1cc(OC)c(c2)OC
N#Cc1sc(cc1OCCN1CCOCC1)n1cnc2c1cc(OC)c(c2)OC
COc1cc2c(cc1OC)ncn2c1cc(c(s1)C#N)O
N#Cc1sc(cc1OCC1CC1)n1cnc2c1cc(OC)c(c2)OC
N#Cc1sc(cc1OCc1ccccc1)n1cnc2c1cccc2
N#Cc1sc(cc1OCCN1CCCCC1)n1cnc2c1cc(OC)c(c2)OC
N#Cc1sc(cc1OCc1ccc(cc1)C(=O)N)n1cnc2c1cc(OC)c(c2)OC
N#Cc1sc(cc1O[C@@H](c1ccccc1Cl)C)n1cnc2c1cc(OC)c(c2)OC
COc1cc2c(cc1OC)ncn2c1cc(c(s1)C(=O)N)OCc1ccc(cc1)S(=O)(=O)C
N#Cc1sc(cc1OCc1ccc(cc1)S(=O)(=O)C)n1cnc2c1cc(OC)c(c2)OC
COc1cc2c(cc1OC)ncn2c1cc(c(s1)C(=O)N)OCC1CCCO1
N#Cc1sc(cc1OCC1CCCO1)n1cnc2c1cc(OC)c(c2)OC
N#Cc1sc(cc1OCc1ccccc1S(=O)(=O)C)n1cnc2c1cc(OC)c(c2)OC
COc1cc2c(cc1OC)ncn2c1cc(c(s1)C(=O)N)OCc1ccc(cc1)S(=O)(=O)C
N#Cc1sc(cc1OCc1ccc(cc1)S(=O)(=O)C)n1cnc2c1cc(OC)c(c2)OC
COc1cc2c(cc1OC)ncn2c1cc(c(s1)C(=O)N)OCC1CCCO1
N#Cc1sc(cc1OCC1CCCO1)n1cnc2c1cc(OC)c(c2)OC
N#Cc1sc(cc1OCc1ccccc1S(=O)(=O)C)n1cnc2c1cc(OC)c(c2)OC
N#Cc1sc(cc1OCc1ccccc1S(=O)(=O)C)n1cnc2c1cc(OC)c(c2)OC
Cc1ccc(cc1)COc1cc(sc1C(=O)N)n1cnc2c1cccc2
CNC(=O)c1cc(cc(c1N)c1ccc(cc1)S(=O)(=O)C)c1ccc(cc1)F
CNC(=O)c1cc(cc(c1N)c1ccc(cc1)S(=O)(=O)N1CCCC1)c1ccc(cc1)F
NC(=O)c1cc(ccc1N)c1ccccc1
Fc1ccc(cc1)c1ccc(c(c1)C(=O)N)N
Fc1ccc(cc1)c1cc(C(=O)N)c(c(c1)c1ccncc1)N
Fc1ccc(cc1)c1cc(C(=O)N)c(c(c1)c1ccc(cc1)S(=O)(=O)N1CCCC1)N
Fc1ccc(cc1)c1cc(C(=O)N)c(c(c1)c1ccc(cc1)S(=O)(=O)N)N
Clc1ccc(cc1)c1cc(C(=O)N)c(c(c1)c1ccc(cc1)S(=O)(=O)N)N
Clc1ccc(cc1)c1cc(C(=O)N)c(c(c1)c1ccc(cc1)NS(=O)(=O)C)N
NC(=O)c1cc(cc(c1N)c1ccc(cc1)NS(=O)(=O)C)c1ccccc1
