SMILE
OC[C@H](c1ccccc1)NC(=O)c1[nH]cc(c1)c1nc(ncc1C)Nc1cc(C)cc(c1)C
Nc1ncc(c(n1)c1c[nH]c(c1)C(=O)NCc1ccccc1F)C
OC[C@H](c1ccccc1)NC(=O)c1[nH]cc(c1)c1nc(ncc1C)Nc1ccccc1
OC[C@H](c1ccccc1)NC(=O)c1cc(cn1C)c1nc(ncc1C)N[C@@H]1COCC1
OC[C@H](c1cccc(c1)C)NC(=O)c1[nH]cc(c1)c1nc(NCC(F)(F)F)ncc1C
CCNc1ncc(c(n1)c1c[nH]c(c1)C(=O)N[C@@H](c1ccccc1)CO)CC
CC[C@H](Nc1ncc(c(n1)c1c[nH]c(c1)C(=O)N[C@@H](c1cccc(c1)Cl)COC(=O)[C@@H]([NH3+])C)C)COC(=O)[C@@H]([NH3+])C
Fc1c(F)cccc1c1cnoc1c1c[nH]c2c1cc(cn2)c1ccncc1
Fc1cc(CNC(=O)c2[nH]cc(c2)c2nc(N)ncc2C)cc(c1)F
OC[C@H](c1cccc(c1)Cl)NC(=O)c1[nH]cc(c1)c1nc(ncc1C)N[C@@H]1CCC[C@@H]([C@@H]1C)C
Nc1ncc(c(n1)c1c[nH]c(c1)C(=O)NCc1ccc2c(c1)OCO2)C
CC[C@H](Nc1ncc(c(n1)c1c[nH]c(c1)C(=O)N[C@@H](c1cccc(c1)Cl)COC(=O)CCC(=O)[O-])C)COC(=O)CCC(=O)[O-]
OC[C@@H](c1ccc(c(c1)Cl)F)NC(=O)c1[nH]cc(c1)c1nc(NC)ncc1C
OC[C@H](c1ccccc1)NC(=O)c1[nH]cc(c1)c1nc(ncc1C)Nc1nccc(c1)C
OC[C@H](c1ccccc1)NC(=O)c1[nH]cc(c1)c1nc(ncc1C)Nc1cccc(c1C)Br
Nc1ncc(c(n1)c1c[nH]c(c1)C(=O)NCc1cccc2c1cccc2)C
COCCOCC(=O)OC[C@@H](Nc1ncc(c(n1)c1c[nH]c(c1)C(=O)N[C@@H](c1cccc(c1)Cl)COC(=O)COCCOC)C)CC
