SMILE
Fc1ccc(c(c1)C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F)c1ncccn1
Fc1ccc(c(c1)C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F)c1ncccn1
Fc1cccc(c1C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F)c1ncccn1
Fc1cccc(c1C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F)c1ncccn1
Fc1cccc(c1C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F)c1ncccn1
O=C(c1ccccc1c1ncccn1)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
O=C(c1ccccc1c1ncccn1)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
O=C(c1ccccc1c1ncccn1)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
Fc1cnc(nc1)c1ccccc1C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
Fc1cnc(nc1)c1ccccc1C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
Fc1cnc(nc1)c1ccccc1C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
Fc1cnc(nc1)c1c(F)cccc1C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
Fc1cnc(nc1)c1c(F)cccc1C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
Fc1cnc(nc1)c1c(F)cccc1C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
O=C(c1cccc(c1c1ncccn1)Cl)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
O=C(c1cccc(c1c1ncccn1)Cl)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
O=C(c1cccc(c1c1ncccn1)Cl)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
CN(C1CC2N(C1CC2)C(=O)c1cccc(c1c1ncccn1)F)c1ccc(cn1)C(F)(F)F
CN(C1CC2N(C1CC2)C(=O)c1cccc(c1c1ncccn1)F)c1ccc(cn1)C(F)(F)F
CN(C1CC2N(C1CC2)C(=O)c1cccc(c1c1ncccn1)F)c1ccc(cn1)C(F)(F)F
Cc1cnc(c(c1)C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F)c1ncccn1
Cc1cnc(c(c1)C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F)c1ncccn1
Cc1ccc(c(n1)C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F)c1ncccn1
Cc1ccc(c(n1)C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F)c1ncccn1
Cc1ccc(c(n1)C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F)c1ncccn1
Cc1cnc(c(c1)c1ncccn1)C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
Cc1cnc(c(c1)c1ncccn1)C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
Cc1cnc(c(c1)c1ncccn1)C(=O)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
O=C(c1ncccc1c1ncccn1)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
O=C(c1ncccc1c1ncccn1)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
O=C(c1ncccc1c1ncccn1)N1C2CCC1C(C2)Nc1ccc(cn1)C(F)(F)F
Fc1cc(cnc1NC1CC2N(C1CC2)C(=O)c1cccc(c1c1ncccn1)F)C(F)(F)F
Fc1cc(cnc1NC1CC2N(C1CC2)C(=O)c1cccc(c1c1ncccn1)F)C(F)(F)F
Fc1cc(cnc1NC1CC2N(C1CC2)C(=O)c1cccc(c1c1ncccn1)F)C(F)(F)F
Clc1cc(cnc1NC1CC2N(C1CC2)C(=O)c1cccc(c1n1nccn1)F)C(F)(F)F
Clc1cc(cnc1NC1CC2N(C1CC2)C(=O)c1cccc(c1n1nccn1)F)C(F)(F)F
Clc1cc(cnc1NC1CC2N(C1CC2)C(=O)c1cccc(c1n1nccn1)F)C(F)(F)F
Clc1cc(cnc1NC1CC2N(C1CC2)C(=O)c1cccc(c1c1ncccn1)F)C(F)(F)F
Clc1cc(cnc1NC1CC2N(C1CC2)C(=O)c1cccc(c1c1ncccn1)F)C(F)(F)F
Clc1cc(cnc1NC1CC2N(C1CC2)C(=O)c1cccc(c1c1ncccn1)F)C(F)(F)F
Fc1cnc(nc1)c1ccccc1C(=O)N1C2CCC1C(C2)Nc1ncc(cc1Cl)C(F)(F)F
Fc1cnc(nc1)c1ccccc1C(=O)N1C2CCC1C(C2)Nc1ncc(cc1Cl)C(F)(F)F
Fc1cnc(nc1)c1ccccc1C(=O)N1C2CCC1C(C2)Nc1ncc(cc1Cl)C(F)(F)F
Clc1cc(cnc1NC1CC2N(C1CC2)C(=O)c1ccccc1c1ncccn1)C(F)(F)F
Clc1cc(cnc1NC1CC2N(C1CC2)C(=O)c1ccccc1c1ncccn1)C(F)(F)F
Clc1cc(cnc1NC1CC2N(C1CC2)C(=O)c1ccccc1c1ncccn1)C(F)(F)F
