SMILE
COc1cccc(c1C1CCCCC(=O)N1Cc1ccc2c(c1)c1ccccc1o2)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1cccc(c1)c1csc(n1)C)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1cncc(c1)c1ccccc1)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1cccc(c1)N1CCCC1)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1cnn(c1)c1ccccc1)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1ccc2c(c1)nc(s2)C)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1cccc(c1)c1ccncc1)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1cccc(c1)n1cccn1)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1csc(n1)c1ccccc1)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1cccc(c1)c1scnc1)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1cccc(c1)c1ncc(s1)C)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1cccc(c1)n1nccn1)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1cccc(c1)c1ncsc1)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1ccnc(c1)n1cccn1)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1cccc(n1)n1cccn1)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1ccc2c(c1)sc(n2)C)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1cccc(c1F)c1ccccn1)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1ccc(c(c1)c1ccccn1)F)OC
COc1cc(OC)cc(c1C1CCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)OC
COc1cccc(c1C1CCC(=O)N1Cc1cnc2c(c1)cccc2)OC
COc1cccc(c1C1CCC(=O)N1Cc1ccc2c(n1)cccc2)OC
COc1cccc(c1C1CCC(=O)N1Cc1ccc2c(c1)cccc2)OC
COc1cccc(c1C1CCC(=O)N1Cc1cnc(c(c1)Cl)OC(F)F)OC
COc1cccc(c1C1CCC(=O)N1Cc1cccc(c1)c1ccccc1)OC
COc1cccc(c1C1CCC(=O)N1Cc1ccc(cc1)c1ccccc1)OC
COc1cccc(c1C1CCC(=O)N1Cc1cccc(c1)c1cccnc1)OC
COc1cccc(c1C1CCC(=O)N1Cc1cccc2c1cccc2)OC
COc1cccc(c1C1CCC(=O)N1Cc1cccc(c1)Oc1ccccc1)OC
COc1cccc(c1C1CCC(=O)N1Cc1ccc(cc1)Oc1ccccc1)OC
COc1cccc(c1C1CCC(=O)N1Cc1cccc(c1)c1ccccn1)OC
COc1cccc(c1C1CCC(=O)N1Cc1ccnc(c1)c1ccccc1)OC
COc1cccc(c1C1CCC(=O)N1Cc1cccc(n1)c1ccccc1)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)c1ccccc1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)N1CCCC1)C)OC
COc1cccc(c1C1CCC(=O)N1Cc1cccc(c1)c1nccs1)OC
COc1cccc(c1C1CCC(=O)N1Cc1cccc(c1)c1csc(n1)C)OC
COc1cccc(c1C1CCC(=O)N1Cc1cccc(c1)n1cccn1)OC
COc1cccc(c1C1CCC(=O)N1Cc1ccc2c(c1)c1ccccc1o2)OC
COc1cccc(c1C1CCC(=O)N1Cc1nc2c(s1)cccc2)OC
COc1cccc(c1C1CCC(=O)N1Cc1cccc(c1)N1CCCCC1)OC
COc1cccc(c1C1CCC(=O)N1Cc1cccc(n1)N1CCCCC1)OC
COc1cccc(c1C1CC(C(=O)N1Cc1ccc2c(c1)cccc2)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)c1nccs1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)c1csc(n1)C)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)N1CCCCC1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)n1cccn1)C)OC
COc1cccc(c1C1CCC(=O)N1Cc1cccc(c1)c1noc(n1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1ccc2c(c1)c1ccccc1o2)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(n1)c1ccccc1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1ccnc(c1)c1ccccc1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)c1ccccn1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)c1cccnc1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)c1ncccn1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)c1noc(n1)C)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cnn(c1)c1ccccc1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1csc(n1)c1ccccc1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1F)c1ccccn1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)c1cncs1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)c1ncc(s1)C)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)n1nccn1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)c1cscn1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1ccc2c(c1)sc(n2)C)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cc(Cl)cc(c1)c1ccccn1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1ccc(c(c1)c1ccccn1)F)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1ccnc(c1)n1cccn1)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(n1)n1cccn1)C)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)Cl)OC
COc1ccc(cc1)CN1C(=O)CCCC1c1c(OC)cccc1OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(c(c1)F)OC(F)(F)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(c(c1)Cl)OC(F)(F)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)SC(F)(F)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)C(F)(F)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)Oc1ccccc1)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(F)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc2c(c1)OCO2)OC
COc1cc(Cl)cc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)n1cccn1)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)n1cccc1)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc2c(c1)non2)OC
COc1ccc2c(c1)ccc(c2)CN1C(=O)CCCC1c1c(OC)cccc1OC
COc1cc(OC)cc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)OC
COc1cccc(c1C1CC(C)CC(=O)N1Cc1ccc(cc1)OC(F)(F)F)OC
COc1cccc(c1C1CC(C)(C)CC(=O)N1Cc1ccc(cc1)OC(F)(F)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1cccc(c1)OC(F)(F)F)OC
FCCOc1ccc(cc1)CN1C(=O)CCCC1c1c(OC)cccc1OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(nc1)OC(F)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1cccc(c1)OC(F)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1cccc(c1)Oc1ccccc1)OC
COc1cccc(c1C1CCCC(=O)N1Cc1cc2c(o1)cccc2)OC
COc1cccc(c1C1CCCC(=O)N1Cc1cc2c(s1)cccc2)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc2c(c1)OC(O2)(F)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1cccc(n1)OC(F)F)OC
COc1cccc(c1C1CCCC(=O)N1C(c1ccc(cc1)OC(F)(F)F)C)OC
COc1cccc(c1C1CCCC(=O)N1C(c1cnc(c(c1)Cl)OC(F)F)C)OC
CCC(N1C(=O)CCCC1c1c(OC)cccc1OC)c1ccc(cc1)OC(F)(F)F
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cn1)OC(F)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1nccc(c1)OC(F)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1cccc(c1)c1ccccc1)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccccc1c1ccccc1)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccccc1Oc1ccccc1)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(nc1)Oc1ccccc1)OC
COc1cccc(c1C1CCCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)OC
CCOc1ccccc1C1CCC(=O)N1Cc1ccc(cc1)F
CCOc1ccccc1C1CCC(=O)N1Cc1ccc(cc1)OC(F)(F)F
COc1cccc(c1C1CCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)OC
COc1cccc(c1C1CCC(=O)N1Cc1ccc(cc1)F)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)OC(F)F)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1ccc(nc1)OC(F)F)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(c1)OC(F)(F)F)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1cccc(n1)OC(F)F)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1ccnc(c1)OC(F)F)C)OC
CCC(N1C(=O)C(CC1c1c(OC)cccc1OC)C)c1ccc(cc1)OC(F)(F)F
COc1cccc(c1C1CC(C(=O)N1Cc1nccc(c1)OC(F)F)C)OC
CCOc1ccc(cc1)CN1C(=O)CCCC1c1c(OC)cccc1OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(C)C)OC
CCCOc1ccc(cc1)CN1C(=O)CCCC1c1c(OC)cccc1OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)OCC1CC1)OC
OCCCOc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)OCC1CC1
COCCOc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)OC
CCOc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)OC
OCCOc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)OC
OCC(COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)OC)O
COc1cccc(c1C1CCC(C(=O)N1Cc1ccc(cc1)OC(F)(F)F)(C)C)OC
COc1cccc(c1C1CCC(C(=O)N1Cc1ccc(cc1)OC(F)(F)F)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1ccc(cc1)OC(F)(F)F)(C)C)OC
COc1cccc(c1C1CC(C(=O)N1Cc1ccc(cc1)OC(F)(F)F)C)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccnc(c1)c1nccs1)OC
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)F
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)Cl
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)C
COc1cccc(c1C1CCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F)C(F)(F)F
O=C1CCCC(N1Cc1ccc(cc1)OC(F)(F)F)c1c(F)cccc1F
COc1cc(F)c(c(c1)F)C1CCCC(=O)N1Cc1ccc(cc1)OC(F)(F)F
O=C1CCCC(N1Cc1ccc(cc1)OC(F)(F)F)c1c(F)ccc(c1F)C
O=C1CCCC(N1Cc1ccc(cc1)OC(F)(F)F)c1c(F)cccc1C(F)(F)F
O=C1CCCC(N1Cc1ccc(cc1)OC(F)(F)F)c1c(Cl)cccc1Cl
O=C1CCCC(N1Cc1ccc(cc1)OC(F)(F)F)c1c(F)cccc1Cl
