SMILE
Brc1ccc(c(c1)C(=O)OCCOc1ccc(cc1)C(=O)OC1CSSC1)Br
Brc1ccc(c(c1)C(=O)OCCCOc1ccc(cc1)C(=O)OC1CSSC1)Br
Brc1ccc(c(c1)C(=O)OCCCCCCOc1ccc(cc1)C(=O)OC1CSSC1)Br
Brc1ccc(c(c1)C(=O)OCCCCCCc1ccc(cc1)C(=O)OC1CSSC1)Br
Brc1ccc(c(c1)C(=O)OCCC#Cc1ccc(cc1)C(=O)OC1CSSC1)Br
COc1ccc(cc1)C(=O)OCCCCC#Cc1ccc(cc1)C(=O)OC1CSSC1
COc1cccc(c1)C(=O)OCCCCC#Cc1ccc(cc1)C(=O)OC1CSSC1
COc1ccccc1C(=O)OCCCCC#Cc1ccc(cc1)C(=O)OC1CSSC1
O=C(c1ccc(cc1)C#CCCCCOC(=O)c1ccccc1F)OC1CSSC1
Fc1cccc(c1)C(=O)OCCCCC#Cc1ccc(cc1)C(=O)OC1CSSC1
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C(=O)N(C)C)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C(=O)NC)Nc1ccc(cc1)C(=N)N
CCOc1cc(OC(C)C)c(c(c1)C(c1[nH]cc(n1)c1ccccc1C(=O)N)Nc1ccc(cc1)C(=N)N)F
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C(=O)O)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C(=O)OC)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C(=O)C)Nc1ccc(cc1)C(=N)N
CCOc1cc(OC(C)C)c(c(c1)C(c1[nH]cc(n1)c1ccc(cc1)OC)Nc1ccc(cc1)C(=N)N)F
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1cccc(c1)OC)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1OC)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccc(cc1)C)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1cccc(c1)C)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C)Nc1ccc(cc1)C(=N)N
CCOc1cc(C(c2occ(n2)c2ccccc2)Nc2ccc(cc2)C(=N)N)c(c(c1)OC(C)C)F
CCOc1cc(c(c(c1)OC(C)C)F)C(c1ncc(n1C)c1ccccc1)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1nc(cn1C)c1ccccc1)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1)Nc1ccc(cc1)C(=N)N
CCOc1cc(OC(C)C)c(c(c1)C(c1nc2c([nH]1)cccc2)Nc1ccc(cc1)C(=N)N)F
CCOc1cc(OC(C)C)c(c(c1)C(c1ccc2c(n1)cccc2)Nc1ccc(cc1)C(=N)N)F
CCOc1cc(OC(C)C)c(c(c1)C(c1nc2c(s1)cccc2)Nc1ccc(cc1)C(=N)N)F
CCOc1cc(ccc1OC(C)C)C(c1nc2c(s1)cccc2)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1nnn[nH]1)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1OC)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1cccc(c1)OC)Nc1ccc(cc1)C(=N)N
CCOc1cc(OC(C)C)c(c(c1)C(c1[nH]cc(n1)c1ccc(cc1)OC)Nc1ccc(cc1)C(=N)N)F
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C(=O)C)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C(=O)OC)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C(=O)O)Nc1ccc(cc1)C(=N)N
CCOc1cc(OC(C)C)c(c(c1)C(c1[nH]cc(n1)c1ccccc1C(=O)N)Nc1ccc(cc1)C(=N)N)F
CCOc1cc(ccc1OCC)C(C(=O)NCc1ccccc1)Nc1ccc(cc1)C(=N)N
CCOc1cc(ccc1OC(C)C)C(C(=O)NS(=O)(=O)c1ccccc1)Nc1ccc(cc1)C(=N)N
CCOc1cc(OCC)c(c(c1)[C@H](C(=O)NS(=O)(=O)c1cccc(c1)N)Nc1ccc(c(c1)O)C(=N)N)F
CCOc1cc(ccc1OC(C)C)C(c1ncc[nH]1)Nc1ccc(cc1)C(=N)N
CCOc1cc(OC(C)C)c(c(c1)C(c1ccccn1)Nc1ccc(cc1)C(=N)N)F
CCOc1cc(ccc1OC(C)C)C(c1ccccn1)Nc1ccc(cc1)C(=N)N
CCOc1cc(ccc1OC(C)C)C(c1nccs1)Nc1ccc(cc1)C(=N)N
CCOc1cc(cc(c1)OCC)C(C(=O)O)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1cccc(c1)C)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccc(cc1)C)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1OC)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1cccc(c1)OC)Nc1ccc(cc1)C(=N)N
CCOc1cc(OC(C)C)c(c(c1)C(c1[nH]cc(n1)c1ccc(cc1)OC)Nc1ccc(cc1)C(=N)N)F
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C(=O)C)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C(=O)OC)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C(=O)O)Nc1ccc(cc1)C(=N)N
CCOc1cc(OC(C)C)c(c(c1)C(c1[nH]cc(n1)c1ccccc1C(=O)N)Nc1ccc(cc1)C(=N)N)F
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1cccc(c1)C)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccc(cc1)C)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1OC)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1cccc(c1)OC)Nc1ccc(cc1)C(=N)N
CCOc1cc(OC(C)C)c(c(c1)C(c1[nH]cc(n1)c1ccc(cc1)OC)Nc1ccc(cc1)C(=N)N)F
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C(=O)C)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C(=O)OC)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C(=O)O)Nc1ccc(cc1)C(=N)N
CCOc1cc(OC(C)C)c(c(c1)C(c1[nH]cc(n1)c1ccccc1C(=O)N)Nc1ccc(cc1)C(=N)N)F
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccccc1C)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1cccc(c1)C)Nc1ccc(cc1)C(=N)N
CCOc1cc(c(c(c1)OC(C)C)F)C(c1[nH]cc(n1)c1ccc(cc1)C)Nc1ccc(cc1)C(=N)N
COc1cccc(c1c1cc(nn1c1ccnc2c1ccc(c2)Cl)CN[C@@H](C1CCCCC1)C(=O)O)OC
COc1cccc(c1c1cc(nn1c1ccnc2c1ccc(c2)Cl)C(=O)NC1(CCCCC1)C(=O)O)OC
COc1cccc(c1c1cc(nn1c1ccnc2c1ccc(c2)Cl)NC(=O)C1(CCCCC1)C(=O)O)OC
COc1cccc(c1c1cc(nn1c1cccc2c1cccc2)C(=O)NC1(CCCCC1)C(=O)O)OC
COc1cccc(c1c1cc(nn1c1cccc2c1cccc2)NC(=O)C1(CCCCC1)C(=O)O)OC
COc1cccc(c1c1cc(nn1c1ccc(cc1)F)C(=O)NC1(CCCCC1)C(=O)O)OC
COc1cccc(c1c1cc(nn1c1ccc(cc1)F)NC(=O)C1(CCCCC1)C(=O)O)OC
COc1ccccc1c1cc(nn1c1ccc(cc1)F)C(=O)NC1(CCCCC1)C(=O)O
COc1ccccc1c1cc(nn1c1ccc(cc1)F)NC(=O)C1(CCCCC1)C(=O)O
COc1cccc(c1c1cc(nn1c1ccnc2c1ccc(c2)Cl)CN[C@@H](C1CCCCC1)C(=O)O)OC
COc1cccc(c1c1cc(nn1c1ccnc2c1ccc(c2)Cl)NC(=O)C1(CCCCC1)C(=O)O)OC
COc1cccc(c1c1cc(nn1c1cccc2c1cccc2)NC(=O)C1(CCCCC1)C(=O)O)OC
COc1cccc(c1c1cc(nn1c1ccc(cc1)F)NC(=O)C1(CCCCC1)C(=O)O)OC
COc1ccccc1c1cc(nn1c1ccc(cc1)F)NC(=O)C1(CCCCC1)C(=O)O
COc1cccc(c1c1cc(nn1c1ccc(cc1)F)NC(=O)C1(CCCCC1)C(=O)O)OC
COc1ccccc1c1cc(nn1c1ccc(cc1)F)NC(=O)C1(CCCCC1)C(=O)O
COc1cc(/C=C\c2ccc(c(c2)O)OC)cc(c1OC)OC
COCCOc1cc2c(ncnc2cc1OCCOC)Nc1cccc(c1)C#C
COCCOc1cc2c(ncnc2cc1OCCOC)Nc1cccc(c1)C#C
Cc1nc(N(c2ccc3c(c2)cco3)C)c2c(n1)oc(c2)C
Cc1nc(N(c2ccc3c(c2)cco3)C)c2c(n1)oc(c2)C
Cc1nc(N(c2ccc3c(c2)cco3)C)c2c(n1)oc(c2)C
COc1ccc2c(c1)CCN2c1nc(C)nc2c1cc(o2)C
COc1ccc2c(c1)CCN2c1nc(C)nc2c1cc(o2)C
COc1ccc2c(c1)CCN2c1nc(C)nc2c1cc(o2)C
COc1ccc2c(c1)ccn2c1nc(C)nc2c1cc(o2)C
COc1ccc2c(c1)ccn2c1nc(C)nc2c1cc(o2)C
COc1ccc2c(c1)ccn2c1nc(C)nc2c1cc(o2)C
COc1ccc2c(c1)CCCN2c1nc(C)nc2c1cc(o2)C
COc1ccc2c(c1)CCCN2c1nc(C)nc2c1cc(o2)C
COc1ccc2c(c1)CCCN2c1nc(C)nc2c1cc(o2)C
COc1ccc2c(c1)CCCN2c1nc(C)nc2c1cc(o2)C
CC(Oc1ccc(cc1)N(c1nc(C)nc2c1cc(o2)C)C)C
CC(Oc1ccc(cc1)N(c1nc(C)nc2c1cc(o2)C)C)C
CC(Oc1ccc(cc1)N(c1nc(C)nc2c1cc(o2)C)C)C
CCOc1ccc(cc1)N(c1nc(C)nc2c1cc(o2)C)C
CCOc1ccc(cc1)N(c1nc(C)nc2c1cc(o2)C)C
CCOc1ccc(cc1)N(c1nc(C)nc2c1cc(o2)C)C
O=C1Nc2c(/C/1=C/c1[nH]c(cc1C)C)cccc2
CCN(CCNC(=O)c1c(C)[nH]c(c1C)/C=C/1\C(=O)Nc2c1cc(F)cc2)CC
CCN(CCNC(=O)c1c(C)[nH]c(c1C)/C=C/1\C(=O)Nc2c1cc(F)cc2)CC
CCN(CCNC(=O)c1c(C)[nH]c(c1C)/C=C/1\C(=O)Nc2c1cc(F)cc2)CC
COc1ccc(cc1)N(c1nc(C)nc2c1cc(o2)C)C
COc1ccc(cc1)N(c1nc(C)nc2c1cc(o2)C)C
COc1ccc(cc1)N(c1nc(C)nc2c1cc(o2)C)C
Cc1nc(N(c2ccc3c(c2)CCO3)C)c2c(n1)oc(c2)C
Cc1nc(N(c2ccc3c(c2)CCO3)C)c2c(n1)oc(c2)C
Cc1nc(N(c2ccc3c(c2)CCO3)C)c2c(n1)oc(c2)C
Cc1nc(N(c2ccc3c(c2)OCO3)C)c2c(n1)oc(c2)C
Cc1nc(N(c2ccc3c(c2)OCO3)C)c2c(n1)oc(c2)C
Cc1nc(N(c2ccc3c(c2)OCO3)C)c2c(n1)oc(c2)C
COc1cc(cc(c1OC)OC)N(c1nc(C)nc2c1cc(o2)C)C
C/[N+](=c\1/ccn(c2c1cccc2)Cc1ccc(cc1)c1ccc(cc1)Cn1cc/c(=[N+](/c2ccccc2)\C)/c2c1cccc2)/c1ccccc1
Cc1c(N)ccc2c1n(cc/c/2=[N+](\c1ccccc1)/C)Cc1ccc(cc1)CCc1ccc(cc1)Cn1cc/c(=[N+](/c2ccccc2)\C)/c2c1c(C)c(N)cc2
Clc1ccc(cc1)/[N+](=c\1/ccn(c2c1cccc2)Cc1ccc(cc1)CCc1ccc(cc1)Cn1cc/c(=[N+](\c2ccc(cc2)Cl)/C)/c2c1cccc2)/C
C/[N+](=c\1/ccn(c2c1cccc2)Cc1ccc(cc1)CCc1ccc(cc1)Cn1cc/c(=[N+](/c2ccccc2)\C)/c2c1cccc2)/c1ccccc1
Clc1ccc2c(c1)n(ccc2=[N+]1CCCC1)Cc1ccc(cc1)c1ccc(cc1)Cn1ccc(=[N+]2CCCC2)c2c1cc(Cl)cc2
[NH2+]=c1ccn(c2c1cccc2)Cc1cccc(c1)c1cccc(c1)Cn1ccc(=[NH2+])c2c1cccc2
[NH2+]=c1ccn(c2c1cccc2)Cc1ccc(cc1)c1ccc(cc1)Cn1ccc(=[NH2+])c2c1cccc2
Clc1ccc(cc1)/[N+](=c\1/ccn(c2c1cccc2)Cc1ccc(cc1)c1ccc(cc1)Cn1cc/c(=[N+](\c2ccc(cc2)Cl)/C)/c2c1cccc2)/C
Clc1ccc2c(c1)n(ccc2=[N+](C)C)Cc1cccc(c1)c1cccc(c1)Cn1ccc(=[N+](C)C)c2c1cc(Cl)cc2
c1ccc(cc1)/[NH+]=c/1\ccn(c2c1cccc2)Cc1ccc(cc1)c1ccc(cc1)Cn1cc/c(=[NH+]/c2ccccc2)/c2c1cccc2
c1ccc(cc1)/[NH+]=c/1\ccn(c2c1cccc2)Cc1cccc(c1)c1cccc(c1)Cn1cc/c(=[NH+]/c2ccccc2)/c2c1cccc2
C1CCC[N+](=c2ccn(c3c2cccc3)Cc2cccc(c2)c2cccc(c2)Cn2ccc(=[N+]3CCCCCC3)c3c2cccc3)CC1
Cc1c(N)ccc2c1n(cc/c/2=[N+](\c1ccc(cc1)Cl)/C)Cc1ccc(cc1)CCc1ccc(cc1)Cn1cc/c(=[N+](/c2ccc(cc2)Cl)\C)/c2c1c(C)c(N)cc2
c1ccc(cc1)/[NH+]=c/1\ccn(c2c1cccc2)Cc1ccc(cc1)CCc1ccc(cc1)Cn1cc/c(=[NH+]/c2ccccc2)/c2c1cccc2
