SMILE
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)O[C@@H]1COCC1
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)O[C@@H]1COCC1
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)O[C@H]1COCC1
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)O[C@H]1COCC1
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)OC1CCOCC1
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)OC1CCOCC1
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)OCC(C)C
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)OCC(C)C
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)Oc1ccccc1
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)Oc1ccccc1
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)NCC(C)C
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)NCC(C)C
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)N1CCCC1
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)N1CCCC1
CO[C@H]1CCN(C1)C(=O)N1C2CC1CN(C2)c1ccc(cn1)c1cc(OCC(O)(C)C)cn2c1c(C#N)cn2
CO[C@H]1CCN(C1)C(=O)N1C2CC1CN(C2)c1ccc(cn1)c1cc(OCC(O)(C)C)cn2c1c(C#N)cn2
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)N1CC[C@@H](C1)F
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)N1CC[C@@H](C1)F
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)Nc1ccc(nc1)OC
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)Nc1ccc(nc1)OC
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)Nc1ccc(cc1)OC
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2C(=O)Nc1ccc(cc1)OC
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2S(=O)(=O)Cc1ccccc1
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2S(=O)(=O)Cc1ccccc1
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2S(=O)(=O)c1ccc(nc1)OC
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2S(=O)(=O)c1ccc(nc1)OC
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2S(=O)(=O)CC1CC1
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2S(=O)(=O)CC1CC1
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2S(=O)(=O)CC1CC1
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2S(=O)(=O)CC(C)C
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2S(=O)(=O)CC(C)C
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2S(=O)(=O)CC(C)C
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2S(=O)(=O)CC(C)(C)C
N#Cc1cnn2c1c(cc(c2)OCC(O)(C)C)c1ccc(nc1)N1CC2CC(C1)N2S(=O)(=O)CC(C)(C)C
