SMILE
N#[N+][CH-]C(=O)CC[C@@H](C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N)Cc1ccccc1)CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)C
C=CC(=O)Nc1ccc(cc1)NC(=O)N1CCCC1
COc1ccc(cc1)NC(=O)C=C
C=CC(=O)Nc1ccc(cc1)Oc1ccccc1
C=CC(=O)Nc1ccc(cc1)C
C=CC(=O)Nc1ccccc1
C=CC(=O)Nc1ccc(cc1)C(F)(F)F
C=CC(=O)Nc1ccc(cc1)[N+](=O)[O-]
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)C
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCCC1
C=CC(=O)Nc1ccc(cc1)F
C=CC(=O)Nc1ccccc1Br
C=CC(=O)Nc1cccc(c1)Br
C=CC(=O)NCc1ccc(cc1)Br
CCC(=O)Nc1ccc(cc1)Br
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCNCC1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N[C@@H]1CCN(C1)C(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CC[C@@H](C1)NC(=O)OCc1ccccc1
C/C=C/C(=O)Nc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C
C=CC(=O)Nc1ccc(cn1)S(=O)(=O)N1CCN(CC1)C(=O)C1CC1
C=CC(=O)Nc1ccc(cn1)S(=O)(=O)N1CCN(CC1)C(=O)C12CC3CC(C2)CC(C1)C3
C=CC(=O)Nc1ncc(cn1)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C
C=CC(=O)Nc1ncc(cn1)S(=O)(=O)N1CCN(CC1)C(=O)OCc1ccccc1
C=CC(=O)Nc1ncc(cn1)S(=O)(=O)N1CCN(CC1)C(=O)C12CC3CC(C2)CC(C1)C3
C=CC(=O)N(c1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C)C
NCc1ccc(cc1)CNC(=O)c1cccc(c1)c1noc(n1)CN(S(=O)(=O)/C=C/c1ccccc1)Cc1ccccn1
Cc1cnn(c1)C(=O)c1ccc(s1)Br
COc1ccc(cc1)c1nn(CC)c2-c(n1)c(=O)n(c(=O)n2)C
C=CC(=O)Nc1ccc(cc1)Br
C=CC(=O)Nc1ccc(c(c1)F)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C
C=CC(=O)Nc1ccc(c(c1)Cl)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCCC1
N#[N+][CH-]C(=O)CC[C@@H](C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)N)Cc1ccccc1)CC(C)C)NC(=O)[C@@H]1CCCN1C(=O)C
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCNCC1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N[C@@H]1CCN(C1)C(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CC[C@@H](C1)NC(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N[C@H]1CCN(C1)C(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CC[C@H](C1)NC(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CC2C(C1)CN(C2)C(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N(CCN(C(=O)OCc1ccccc1)C)C
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CC2CC1CN2C(=O)OC(C)(C)C
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)NCC1CCN(CC1)C(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCC(CC1)NC(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)NC1CCN(CC1)C(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCCN(CC1)C(=O)OCc1ccccc1
C=CC(=O)Nc1cccc(c1)S(=O)(=O)N1CCN(CC1)C(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)C1CCCC1
O=C(N1CCN(CC1)S(=O)(=O)c1ccc(cc1)NC(=O)C(=C)F)OC(C)(C)C
O=C(N1CCN(CC1)S(=O)(=O)c1ccc(cc1)NC(=O)C(=C)C)OC(C)(C)C
C/C=C\C(=O)Nc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C
C/C=C/C(=O)Nc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C
C/C=C(/C(=O)Nc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C)\C
C=CC(=O)Nc1ccc(c(c1)OC)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCN(CC1)c1ncccc1C
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)N1CCCCC1
N#[N+][CH-]C(=O)Cc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCN(CC1)C(=O)OC1CCCC1
C=CC(=O)Nc1ccc(cn1)S(=O)(=O)N1CCN(CC1)C(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(cc1)S(=O)(=O)N1CCC(CC1)CNC(=O)OCc1ccccc1
C=CC(=O)N1CCN(CC1)S(=O)(=O)c1ccc(cc1)NC(=O)OCc1ccccc1
C=CC(=O)Nc1ccc(c(c1)F)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C
CCOC(=O)N1CCN(CC1)S(=O)(=O)c1ccc(cc1)NC(=O)C=C
Oc1cc2ccccc2cc1/C=N/NC(=O)c1cc2ccccc2cc1O
COc1cc(/C=N/NC(=O)c2oc3c(c2)c2ccccc2cc3)cc(c1O)OC
CCCOc1ccc(cc1)/C=N/NC(=O)c1oc2c(c1)c1ccccc1cc2
Brc1ccc(c(c1)/C=N/NC(=O)c1cc2ccccc2cc1O)O
COc1cc(/C=N/NC(=O)c2oc3c(c2)c2ccccc2cc3)cc(c1O)OC
Brc1ccc(c(c1)/C=N/NC(=O)c1cc2ccccc2cc1O)O
COc1cc(/C=N/NC(=O)c2oc3c(c2)c2ccccc2cc3)cc(c1O)OC
Brc1ccc(c(c1)/C=N/NC(=O)c1cc2ccccc2cc1O)O
COc1cc(/C=N/NC(=O)c2oc3c(c2)c2ccccc2cc3)cc(c1O)OC
Brc1ccc(c(c1)/C=N/NC(=O)c1cc2ccccc2cc1O)O
COc1cc(/C=N/NC(=O)c2oc3c(c2)c2ccccc2cc3)cc(c1O)OC
Brc1ccc(c(c1)/C=N/NC(=O)c1cc2ccccc2cc1O)O
OCC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
CCCCCOC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
CC(=O)Nc1nnc(s1)c1ccc(cc1)[N+](=O)[O-]
CC(=O)Nc1nnc(s1)c1ccc(cc1)[N+](=O)[O-]
CC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
CC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
O=C(c1ccccc1)Nc1nnc(s1)c1ccc(cc1)C(=O)O
O=C(c1ccccc1)Nc1nnc(s1)c1ccc(cc1)C(=O)O
Fc1ccc(cc1)C(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
Fc1ccc(cc1)C(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
COc1ccc(cc1)C(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
COc1ccc(cc1)C(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
O=C(c1cccs1)Nc1nnc(s1)c1ccc(cc1)C(=O)O
O=C(c1cccs1)Nc1nnc(s1)c1ccc(cc1)C(=O)O
O=C(c1ccco1)Nc1nnc(s1)c1ccc(cc1)C(=O)O
O=C(c1ccco1)Nc1nnc(s1)c1ccc(cc1)C(=O)O
OCC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
COCC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
COCC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
O=C(C1CC1)Nc1nnc(s1)c1ccc(cc1)C(=O)O
O=C(C1CC1)Nc1nnc(s1)c1ccc(cc1)C(=O)O
C/C=C(/C(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O)\C
C/C=C(/C(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O)\C
COCCOC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
COCCOC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
C=CCOC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
C=CCOC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
CCCOC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
CCCOC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
CC(OC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O)C
CC(OC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O)C
CCCCOC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
CCCCOC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
CC(COC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O)C
CC(COC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O)C
CCCCCOC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
CCCCCCOC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
CCCCCCOC(=O)Nc1nnc(s1)c1ccc(cc1)C(=O)O
OC(=O)Cc1ccn(c1)c1cncc(n1)n1ncc2c1cc(cc2)NC1CCCC1
COc1ccc(cc1)C(=O)Nc1ncc(s1)c1ccc(cc1)C(=O)O
COc1ccc(cc1)C(=O)Nc1nnc(o1)c1ccc(cc1)C(=O)O
COc1ccc(cc1)C(=O)Nc1[nH]nc(c1)c1ccc(cc1)C(=O)O
COc1ccc(cc1)C(=O)Nc1cnc(s1)c1ccc(cc1)C(=O)O
OC(=O)Cc1ccn(c1)c1cncc(n1)n1ncc2c1cc(cc2)NC1CCCC1
COc1ccc(cc1)C(=O)Nc1ncc(s1)c1ccc(cc1)C(=O)O
COc1ccc(cc1)C(=O)Nc1nnc(o1)c1ccc(cc1)C(=O)O
COc1ccc(cc1)C(=O)Nc1[nH]nc(c1)c1ccc(cc1)C(=O)O
COc1ccc(cc1)C(=O)Nc1cnc(s1)c1ccc(cc1)C(=O)O
O=C(CN(S(=O)(=O)c1ccc(c(c1Cl)C)Cl)C)NCC(=O)N(Cc1ccc(cc1)C1=NCCN1)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCC(CC1)CN1CCN(CC1)C)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCC(CC1)C1CCN(CC1)C)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCC(CC1)C1CCN(CC1)C(C)C)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCC(CC1)N1CCN(CC1)C(C)C)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCC(CC1)N1CCN(CC1)C)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCC(CC1)CCN(C)C)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCN(CC1)CCCN(C)C)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCC(CC1)C(CN(C)C)(C)C)C
CCN(CCN1CCN(CC1)C(=O)COCCN(S(=O)(=O)c1c(C)cc(cc1C)OC)C)CC
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCN(CC1)CC1CCN(CC1)C)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCN(CC1)CCN(C)C)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCN(CC1)C1CCN(CC1)C1CC1)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCN(CC1)C1CCN(CC1)C)C
CCN1CCC(CC1)N1CCN(CC1)C(=O)COCCN(S(=O)(=O)c1c(C)cc(cc1C)OC)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCN(CC1)C1CC2CCC(C1)N2C)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCN(CC1)[C@@H]1CN2CCC1CC2)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCN(CC1)[C@H]1CN2CCC1CC2)C
CN(C(=O)COCCN(S(=O)(=O)c1ccc(cc1)OC(F)(F)F)C)Cc1ccc(cc1)C1=NCCN1
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N1CCC(CC1)C(CN(C)C)O)C
O=C([C@@H]1CCCN1S(=O)(=O)c1ccc(c(c1Cl)C)Cl)NCC1CCNCC1
O=C([C@@H]1CCCN1S(=O)(=O)c1ccc(c(c1)COc1cccc2c1nc(C)cc2)Cl)NCC1CCNCC1
O=C(CN(S(=O)(=O)c1ccc(c(c1Cl)C)Cl)CCc1ccccc1)NCC(=O)N(Cc1ccc(cc1)C(=N)N)CCCCN1CCCC1
NCCCCN(C(=O)CNC(=O)CN(S(=O)(=O)c1ccc(c(c1Cl)C)Cl)CCc1ccccc1)CC1CCNCC1
NCCCC[C@@H](C(=O)NCC1CCNCC1)NC(=O)[C@H](NS(=O)(=O)c1ccc(c(c1Cl)C)Cl)Cc1ccccc1
O=C([C@@H]1CCCN1S(=O)(=O)c1ccc(c(c1Cl)C)Cl)NCC1CCNCC1
O=C([C@@H]1CCCN1S(=O)(=O)c1ccc(c(c1)COc1cccc2c1nc(C)cc2)Cl)NCC1CCNCC1
O=C(N(Cc1ccc(cc1)C1=NCCN1)C)CCCN(S(=O)(=O)c1ccc(c(c1Cl)C)Cl)C
O=C(N(Cc1ccc(cc1)C1=NCCN1)C)CCN(S(=O)(=O)c1ccc(c(c1Cl)C)Cl)C
O=C(N(Cc1ccc(cc1)C1=NCCN1)C)/C=C/CN(S(=O)(=O)c1ccc(c(c1Cl)C)Cl)C
COc1cc(C)c(c(c1)C)S(=O)(=O)N(CCOCC(=O)N(Cc1ccc(cc1)C1=NCCN1)C)C
O=C(N(Cc1ccc(cc1)C1=NCCN1)C)COCCN(S(=O)(=O)c1ccccc1C(F)(F)F)C
COc1ccc(c(c1)C)S(=O)(=O)N(CCOCC(=O)N(Cc1ccc(cc1)C1=NCCN1)C)C
O=C(N(Cc1ccc(cc1)C1=NCCN1)C)COCCN(S(=O)(=O)c1cccc(c1Cl)Cl)C
COc1ccc(c(c1)Cl)S(=O)(=O)N(CCOCC(=O)N(Cc1ccc(cc1)C1=NCCN1)C)C
N#Cc1ccccc1S(=O)(=O)N(CCOCC(=O)N(Cc1ccc(cc1)C1=NCCN1)C)C
O=C(N(Cc1ccc(cc1)C1=NCCN1)C)COCCN(S(=O)(=O)c1cccc(c1C)Cl)C
O=C(N(Cc1ccc(cc1)C1=NCCN1)C)COCCN(S(=O)(=O)c1c(Cl)cccc1Cl)C
O=C(N(Cc1ccc(cc1)C1=NCCN1)C)COCCN(S(=O)(=O)c1c(F)cccc1F)C
O=C(N(Cc1ccc(cc1)C1=NCCN1)C)COCCN(S(=O)(=O)c1ccc(c(c1Cl)C)Cl)C
COc1ccc(cc1)c1cc([nH]n1)NC(=O)CCCCN1CCCCC1
COc1ccccc1c1n[nH]c(c1)NC(=O)CCCCN1CCCCC1
O=C(Nc1[nH]nc(c1)c1ccc(cc1)F)CCCCN1CCCCC1
O=C(Nc1[nH]nc(c1)c1ccc(cc1)Br)CCCCN1CCCCC1
COc1ccc(cc1)c1cc([nH]n1)NC(=O)CCCCN1CCOCC1
COc1ccc(cc1)c1cc([nH]n1)NC(=O)CCCCN1CCCCCC1
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)CCCCN1CCOCCC1
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)CCCCN1CCCN(CC1)C(=O)C
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)C(CCCN1CCCN(CC1)C(=O)C)C
COc1ccc(cc1)c1cc([nH]n1)NC(=O)CCCCN1CCCCC1
COc1ccccc1c1n[nH]c(c1)NC(=O)CCCCN1CCCCC1
O=C(Nc1[nH]nc(c1)c1ccc(cc1)F)CCCCN1CCCCC1
O=C(Nc1[nH]nc(c1)c1ccc(cc1)Br)CCCCN1CCCCC1
COc1ccc(cc1)c1cc([nH]n1)NC(=O)CCCCN1CCOCC1
COc1ccc(cc1)c1cc([nH]n1)NC(=O)CCCCN1CCCCCC1
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)CCCCN1CCOCCC1
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)CCCCN1CCCN(CC1)C(=O)C
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)C(CCCN1CCCN(CC1)C(=O)C)C
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)CCCCN1CCCN(CC1)C(=O)C
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)CCCCN1CCCN(CC1)C(=O)C
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)CCCCN1CCCN(CC1)C(=O)C
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)CCCCN1CCCN(CC1)C(=O)C
O=C(Nc1ccc(cc1)c1ccc(cc1)Cl)CCCCN1CCCCC1
O=C(Nc1ccc(cc1)c1ccc(cc1)Cl)NCCCCN1CCCCC1
O=C(Nc1[nH]nc(c1)c1ccc(cc1)Cl)CCCCN1CCCCC1
O=C(Nc1scc(n1)c1ccc(cc1)Cl)CCCCN1CCCCC1
COc1ccc(cc1)c1cc([nH]n1)NC(=O)CCCCN1CCCCC1
COc1cccc(c1)c1n[nH]c(c1)NC(=O)CCCCN1CCCCC1
COc1ccccc1c1n[nH]c(c1)NC(=O)CCCCN1CCCCC1
O=C(Nc1[nH]nc(c1)c1ccc(cc1)F)CCCCN1CCCCC1
O=C(Nc1[nH]nc(c1)c1ccc(cc1)Br)CCCCN1CCCCC1
O=C(Nc1[nH]nc(c1)c1ccncc1)CCCCN1CCCCC1
O=C(Nc1[nH]nc(c1)c1ccc(cc1)C(F)(F)F)CCCCN1CCCCC1
O=C(Nc1[nH]nc(c1)c1ccco1)CCCCN1CCCCC1
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)CCCCN1CCC(CC1)C
COc1ccc(cc1)c1cc([nH]n1)NC(=O)CCCCN1CCOCC1
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)CCCCN1CCNC(=O)C1
COc1ccc(cc1)c1cc([nH]n1)NC(=O)CCCCN1CCC(CC1)C(=O)N
COc1ccc(cc1)c1cc([nH]n1)NC(=O)CCCCN1CCCCCC1
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)CCCCN1CCOCCC1
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)CCCCN1CCNCCC1
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)CCCCN1CCNC(=O)CC1
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)CCCCN1CCCN(CC1)C(=O)C
COc1ccc(cc1)c1n[nH]c(c1C)NC(=O)CCCCN1CCCN(CC1)C(=O)C
COc1ccc(cc1)c1n[nH]c(c1)NC(=O)C(CCCN1CCCN(CC1)C(=O)C)C
COc1ccc(cc1)c1c[nH]c(n1)NC(=O)CCCCN1CCCN(CC1)C(=O)C
O=C(c1ccc2c(c1)OCCO2)N[C@H]1CN2CCC1CC2
CC(=O)OCC[N+](C)(C)C
COc1ccc(cc1)c1n[nH]c(c1C)NC(=O)CCCCN1CCCCC1
O=C(N1CCC[C@H]1C(=O)N)CCNC(=O)c1ccccc1
COc1ccc(cc1)C(=O)NCCC(=O)N1CCC[C@H]1C(=O)N
NC(=O)[C@@H]1CCCN1C(=O)CCNC(=O)c1ccc(cc1)O
NC(=O)[C@@H]1CCCN1C(=O)CCNC(=O)c1ccc(cc1)F
N#Cc1ccc(cc1)C(=O)NCCC(=O)N1CCC[C@H]1C(=O)N
NC(=O)[C@@H]1CCCN1C(=O)CCNC(=O)c1ccc(cc1)C(F)(F)F
NC(=O)[C@@H]1CCCN1C(=O)CCNC(=O)c1ccc(cc1)C
O=C(N1CCC[C@H]1C(=O)N)CCCNC(=O)c1ccccc1
COc1ccc(cc1)C(=O)NCCCC(=O)N1CCC[C@H]1C(=O)N
NC(=O)[C@@H]1CCCN1C(=O)CCCNC(=O)c1ccc(cc1)O
NC(=O)[C@@H]1CCCN1C(=O)CCCNC(=O)c1ccc(cc1)F
N#Cc1ccc(cc1)C(=O)NCCCC(=O)N1CCC[C@H]1C(=O)N
NC(=O)[C@@H]1CCCN1C(=O)CCCNC(=O)c1ccc(cc1)C(F)(F)F
NC(=O)[C@@H]1CCCN1C(=O)CCCNC(=O)c1ccc(cc1)C
NC(=O)[C@@H]1CCCN1C(=O)CCCNC(=O)c1ccc(cc1)c1ccccc1
O=C(N1CCC[C@H]1C(=O)N)c1ccc(cc1)NC(=O)c1ccccc1
COc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)N1CCC[C@H]1C(=O)N
NC(=O)[C@@H]1CCCN1C(=O)c1ccc(cc1)NC(=O)c1ccc(cc1)O
NC(=O)[C@@H]1CCCN1C(=O)c1ccc(cc1)NC(=O)c1ccc(cc1)F
N#Cc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)N1CCC[C@H]1C(=O)N
NC(=O)[C@@H]1CCCN1C(=O)c1ccc(cc1)NC(=O)c1ccc(cc1)C(F)(F)F
NC(=O)[C@@H]1CCCN1C(=O)c1ccc(cc1)NC(=O)c1ccc(cc1)C
NC(=O)[C@@H]1CCCN1C(=O)c1ccc(cc1)NC(=O)c1ccc(cc1)c1ccccc1
N#Cc1ccc(cc1)C(=O)NCCC(=O)N1CCC[C@H]1C#N
N#C[C@@H]1CCCN1C(=O)CCNC(=O)c1ccc(cc1)C(F)(F)F
N#C[C@@H]1CCCN1C(=O)CCCNC(=O)c1ccc(cc1)C(F)(F)F
N#Cc1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)N1CCC[C@H]1C#N
N#C[C@@H]1CCCN1C(=O)c1ccc(cc1)NC(=O)c1ccc(cc1)C(F)(F)F
N#Cc1ccc(nc1)NCCNCC(=O)N1CCC[C@H]1C#N
N#C[C@@H]1CCCN1C(=O)CNC12CC3CC(C1)CC(C2)(C3)O
NC(=O)[C@@H]1CCCN1C(=O)CCNC(=O)c1ccc(cc1)c1ccccc1
N#Cc1ccc(cc1)C(=O)NCCCC(=O)N1CCC[C@H]1C#N
Cc1ccc(c(c1)C(=O)Nc1ccc(cc1)C(F)(F)F)C(C)C
Cc1ccc(c(c1)N)C(C)C
Cc1ccc(c(c1)O)C(C)C
COc1ccc(cc1)NC(=O)Nc1cc(C)ccc1C(C)C
